	res_adaptive	time_adaptive	w
375	(0.9470105056839192+0.060830453975688495j)	0.28463292121887207	35.74897
376	(0.9464244854032644+0.06882815595900953j)	0.28342509269714355	35.8443
377	(0.9457709218109528+0.07682077069741985j)	0.3443880081176758	35.93963
378	(0.9450527886500668+0.08480776035990237j)	0.2869400978088379	36.03496
379	(0.9442647101409628+0.09278855382810769j)	0.2830839157104492	36.13029
380	(0.9434033103879441+0.10076117057777448j)	0.270313024520874	36.22561
381	(0.9424928160089093+0.10872855483580074j)	0.27320194244384766	36.32094
382	(0.9415007586586326+0.1166870778008843j)	0.28594422340393066	36.41627
383	(0.9404451055810558+0.12463737475314005j)	0.2830228805541992	36.5116
384	(0.9393226047418763+0.13257847004777146j)	0.2845888137817383	36.60693
385	(0.9381344760111102+0.14050938946103309j)	0.28846001625061035	36.70225
386	(0.9368775170333647+0.14843077430892343j)	0.2841188907623291	36.79758
387	(0.9355548868992286+0.15634157815727345j)	0.28250598907470703	36.89291
388	(0.9341655468674074+0.16424050017014594j)	0.27413105964660645	36.98824
389	(0.9327094352192538+0.17212845783432967j)	0.28229403495788574	37.08357
390	(0.9311889401440944+0.1800026362413843j)	0.27868008613586426	37.17889
391	(0.9295849726756296+0.18786322870193722j)	0.26872801780700684	37.27422
392	(0.9279434859131971+0.195713165888814j)	0.2841031551361084	37.36955
393	(0.9262209279644288+0.20354741202674415j)	0.27376890182495117	37.46488
394	(0.9244335732110973+0.21136622097759275j)	0.2757420539855957	37.5602
395	(0.922579132630316+0.2191705149889485j)	0.28018689155578613	37.65553
396	(0.9206627957126855+0.22695951315956475j)	0.27671074867248535	37.75086
397	(0.9186775654585908+0.23473193860355906j)	0.28612685203552246	37.84619
398	(0.9166296302017343+0.24248727781923948j)	0.272960901260376	37.94152
399	(0.9145133220129509+0.25022400479251106j)	0.28002476692199707	38.03684
400	(0.9123319181883056+0.257943823885457j)	0.28150296211242676	38.13217
401	(0.9100871835927926+0.26564520119543533j)	0.2785940170288086	38.2275
402	(0.9077762117381786+0.27332733716017416j)	0.28308987617492676	38.32283
403	(0.9053995950473908+0.28098953638765556j)	0.27985596656799316	38.41816
404	(0.902961341660028+0.28863098854180946j)	0.277637243270874	38.51348
405	(0.900455934783241+0.29625232834529946j)	0.28834104537963867	38.60881
406	(0.8978891015219568+0.30385254782829274j)	0.30103516578674316	38.70414
407	(0.8952517738407985+0.31142991128552866j)	0.3301069736480713	38.79947
408	(0.892560481420176+0.3189865795453194j)	0.2798898220062256	38.8948
409	(0.8897979347115386+0.32651838828940427j)	0.2769019603729248	38.99012
410	(0.8869762242653538+0.3340286277740107j)	0.27426815032958984	39.08545
411	(0.8840886279217978+0.3415131848046969j)	0.3106496334075928	39.18078
412	(0.8811394039871281+0.3489745321691182j)	0.2739279270172119	39.27611
413	(0.8781258273616805+0.3564092300373317j)	0.27228689193725586	39.37144
414	(0.8750503991280068+0.36381864661361946j)	0.28656005859375	39.46676
415	(0.8719124521743248+0.3712027749882725j)	0.2799060344696045	39.56209
416	(0.8687124505327641+0.37855965316201146j)	0.2788059711456299	39.65742
417	(0.8654485199567541+0.3858894072534959j)	0.2828972339630127	39.75275
418	(0.8621250874545713+0.39319136871239174j)	0.27497339248657227	39.84808
419	(0.8587395107103719+0.4004660102504377j)	0.26907992362976074	39.9434
420	(0.855290289931287+0.40770909440913095j)	0.27715206146240234	40.03873
421	(0.8517856438925018+0.4149255327567192j)	0.289334774017334	40.13406
422	(0.8482161589041506+0.4221116724056002j)	0.26557302474975586	40.22939
423	(0.8445857755365612+0.42926601075489074j)	0.2785911560058594	40.32471
424	(0.8408973781683031+0.43639075043663345j)	0.2848048210144043	40.42004
425	(0.8371481091248305+0.4434842792938569j)	0.2724130153656006	40.51537
426	(0.8333412552792984+0.4505462611356088j)	0.2766866683959961	40.6107
427	(0.8294684212277897+0.4575747086674392j)	0.27617692947387695	40.70603
428	(0.8255421206251082+0.46456067074778806j)	0.2641468048095703	40.80135
429	(0.8215531987995132+0.4715327437426845j)	0.2793240547180176	40.89668
430	(0.8175072888654727+0.47846143722920964j)	0.27826404571533203	40.99201
431	(0.8134019521669142+0.4853555998441127j)	0.32994580268859863	41.08734
432	(0.8092285144347604+0.49221221163479334j)	0.2699141502380371	41.18267
433	(0.8050189104126628+0.4990388729113319j)	0.27810215950012207	41.27799
434	(0.800745773714003+0.5058281239243676j)	0.2657899856567383	41.37332
435	(0.7964090040155333+0.5125790924651166j)	0.2901020050048828	41.46865
436	(0.7920135932149412+0.519293259582474j)	0.2845451831817627	41.56398
437	(0.7875652980939942+0.525971567958063j)	0.27812981605529785	41.65931
438	(0.7830481374039514+0.5326066110979586j)	0.27147579193115234	41.75463
439	(0.7784982834914684+0.5392121776717564j)	0.27916622161865234	41.84996
440	(0.7738839200403657+0.5457732714347212j)	0.274371862411499	41.94529
441	(0.7692107435134813+0.5522986073727076j)	0.27715086936950684	42.04062
442	(0.7644839820188014+0.5587821838948877j)	0.27985668182373047	42.13595
443	(0.7597028765539666+0.5652255601334248j)	0.2841339111328125	42.23127
444	(0.7548668842207774+0.5716289434147886j)	0.28319692611694336	42.3266
445	(0.7499761107531261+0.577990632811772j)	0.2779090404510498	42.42193
446	(0.7450318853832103+0.584310618768561j)	0.2816319465637207	42.51726
447	(0.7400357117368919+0.5905895565915309j)	0.3215808868408203	42.61259
448	(0.7349881819023887+0.5968265876658404j)	0.2729370594024658	42.70791
449	(0.7298851163687409+0.6030180514589689j)	0.28189897537231445	42.80324
450	(0.7247278605815842+0.6091738771435331j)	0.2642230987548828	42.89857
451	(0.7195240829512023+0.6152735089646335j)	0.30536317825317383	42.9939
452	(0.7142659302791712+0.621334056595721j)	0.269881010055542	43.08922
453	(0.7089581541427591+0.6273515787914183j)	0.2655448913574219	43.18455
454	(0.7035971607789572+0.6333227316753933j)	0.2841799259185791	43.27988
455	(0.698187744629421+0.6392501120362669j)	0.27590298652648926	43.37521
456	(0.6927276668708898+0.6451295457068147j)	0.27411675453186035	43.47054
457	(0.6872195668660143+0.6509633647999921j)	0.27180910110473633	43.56586
458	(0.6816620638201351+0.6567475633883035j)	0.26412272453308105	43.66119
459	(0.6760633958612774+0.6624947981710879j)	0.2651529312133789	43.75652
460	(0.6703972155025395+0.6681826396693509j)	0.28726696968078613	43.85185
461	(0.6646934651065752+0.6738271143984971j)	0.27985191345214844	43.94718
462	(0.6589444580537667+0.6794240151068239j)	0.26827406883239746	44.0425
463	(0.6531449471050662+0.6849694372960948j)	0.2795689105987549	44.13783
464	(0.6472997840276364+0.6904670863178464j)	0.27672696113586426	44.23316
465	(0.641408552487883+0.6959155947787066j)	0.2809751033782959	44.32849
466	(0.6354746079755678+0.7013147627103076j)	0.27063417434692383	44.42382
467	(0.6294854538665827+0.706658500006844j)	0.27356481552124023	44.51914
468	(0.6234590598963381+0.7119554811046541j)	0.2708323001861572	44.61447
469	(0.6173889648977244+0.7172025058580671j)	0.33089208602905273	44.7098
470	(0.6112720155946774+0.7223967042551043j)	0.27841806411743164	44.80513
471	(0.6051120439803931+0.7275390207152479j)	0.2812838554382324	44.90046
472	(0.5989134500410096+0.732629285580402j)	0.27025914192199707	44.99578
473	(0.5926613142132451+0.7376645868846511j)	0.27433300018310547	45.09111
474	(0.586371256135818+0.7426474658181269j)	0.2781848907470703	45.18644
475	(0.5800444808027567+0.7475755546939284j)	0.26342296600341797	45.28177
476	(0.573670189940947+0.752456372400207j)	0.27979612350463867	45.3771
477	(0.5672602815100596+0.7572798285079855j)	0.2776038646697998	45.47242
478	(0.5608036617867197+0.7620468814097506j)	0.27834320068359375	45.56775
479	(0.5543078274516189+0.766758946797671j)	0.2855048179626465	45.66308
480	(0.5477763245890859+0.7714189537331928j)	0.2785148620605469	45.75841
481	(0.5412038235189793+0.7760209149124752j)	0.2798910140991211	45.85373
482	(0.534592669056575+0.7805677150410176j)	0.263430118560791	45.94906
483	(0.527940444371364+0.7850577807084184j)	0.2663390636444092	46.04439
484	(0.5212531674320285+0.7894927863786492j)	0.267092227935791	46.13972
485	(0.5145291598517017+0.7938706434883309j)	0.2712390422821045	46.23505
486	(0.5077673548331054+0.798190779701418j)	0.35147714614868164	46.33037
487	(0.5009692947168841+0.8024541683449264j)	0.2754487991333008	46.4257
488	(0.49413558353137876+0.8066597234403448j)	0.2745089530944824	46.52103
489	(0.48726589424236755+0.8108067886343215j)	0.271198034286499	46.61636
490	(0.48036095288709746+0.8148965068686951j)	0.26566410064697266	46.71169
491	(0.4734250025599438+0.8189256231227162j)	0.3152141571044922	46.80701
492	(0.4664513127682729+0.8228975073294045j)	0.2997281551361084	46.90234
493	(0.4594417808360457+0.8268117778886475j)	0.32599902153015137	46.99767
494	(0.45240607822754575+0.830662710075812j)	0.3443441390991211	47.093
495	(0.4453358080908167+0.8344555575232401j)	0.36803770065307617	47.18833
496	(0.43823405366604296+0.8381889709246888j)	0.37846803665161133	47.28365
497	(0.43109896622910326+0.8418607136770245j)	0.2861900329589844	47.37898
498	(0.4239334767167019+0.8454730555188799j)	0.29340577125549316	47.47431
499	(0.41673915984386+0.8490204877805699j)	0.27739500999450684	47.56964
500	(0.40951352828247695+0.8525155264397304j)	0.2732119560241699	47.66497
501	(0.4022572308651752+0.8559439609994829j)	0.2649810314178467	47.76029
502	(0.3949753845854715+0.8593108781244885j)	0.32720422744750977	47.85562
503	(0.38766282335326524+0.8626173778407416j)	0.2723710536956787	47.95095
504	(0.3803244919081331+0.8658600475928577j)	0.27835583686828613	48.04628
505	(0.3729561226762158+0.8690428125615j)	0.27371788024902344	48.14161
506	(0.36556433358930807+0.8721586534626549j)	0.2777268886566162	48.23693
507	(0.3581443231375909+0.875214122662615j)	0.27345991134643555	48.33226
508	(0.35069959558846875+0.8782079468201439j)	0.2803161144256592	48.42759
509	(0.34323018358022833+0.8811385513664082j)	0.272432804107666	48.52292
510	(0.3357362683740642+0.8840035569153699j)	0.27669405937194824	48.61824
511	(0.3282188206073643+0.8868050239981322j)	0.2740750312805176	48.71357
512	(0.32067728360052816+0.8895463771685524j)	0.265988826751709	48.8089
513	(0.3131077512645875+0.8922180863526012j)	0.26546406745910645	48.90423
514	(0.305526383017564+0.8948321653619121j)	0.2627260684967041	48.99956
515	(0.2979136053183998+0.8973766612451997j)	0.274507999420166	49.09488
516	(0.29028513425711955+0.8998595437272321j)	0.27993106842041016	49.19021
517	(0.2826361201240771+0.90227205150387j)	0.2607612609863281	49.28554
518	(0.2749617703999256+0.904627635974862j)	0.27167701721191406	49.38087
519	(0.2672711281339718+0.906914715240297j)	0.27616000175476074	49.4762
520	(0.25956017900613626+0.9091360849458845j)	0.2793300151824951	49.57152
521	(0.25183120655019536+0.9112920038837234j)	0.32201290130615234	49.66685
522	(0.2440837681834762+0.913383046109057j)	0.28926515579223633	49.76218
523	(0.2363213945280681+0.9154063173417765j)	0.27059292793273926	49.85751
524	(0.2285411545790504+0.9173683328639717j)	0.2658078670501709	49.95284
525	(0.22074308424537503+0.9192596166225708j)	0.2798628807067871	50.04816
526	(0.2129302515676476+0.9210860358357288j)	0.2738480567932129	50.14349
527	(0.20510208446943817+0.9228469869551672j)	0.2751741409301758	50.23882
528	(0.19725872093324198+0.9245409618240286j)	0.27703094482421875	50.33415
529	(0.18940230645733425+0.9261678548279726j)	0.27713584899902344	50.42948
530	(0.18153078604707723+0.9277277479232051j)	0.27159714698791504	50.5248
531	(0.17364796904682384+0.9292231029530844j)	0.2802162170410156	50.62013
532	(0.1657527280760277+0.9306509835094645j)	0.3162660598754883	50.71546
533	(0.15784683334212374+0.9320104639209768j)	0.2718820571899414	50.81079
534	(0.14992706889627283+0.9333022170996079j)	0.27700090408325195	50.90612
535	(0.14199785903359358+0.9345296046899971j)	0.27390599250793457	51.00144
536	(0.13405790157695135+0.935688183952241j)	0.27505064010620117	51.09677
537	(0.12610873082107898+0.9367798169429704j)	0.3767061233520508	51.1921
538	(0.11815137834372219+0.9378039167002234j)	0.28807520866394043	51.28743
539	(0.11018473846037063+0.9387602178597094j)	0.2783980369567871	51.38276
540	(0.10221821797984698+0.9396555214765826j)	0.26497888565063477	51.47808
541	(0.09423003765434268+0.9404701018899835j)	0.2754020690917969	51.57341
542	(0.0862415962491288+0.9412234799720858j)	0.28270411491394043	51.66874
543	(0.07824756222419788+0.941909596379308j)	0.4063539505004883	51.76407
544	(0.07024821207266724+0.942527833031648j)	0.3228921890258789	51.85939
545	(0.06224234030765741+0.9430770973201013j)	0.29502105712890625	51.95472
546	(0.05423505336533985+0.9435597618303941j)	0.3895223140716553	52.05005
547	(0.046222326081115206+0.9439744979737067j)	0.37796592712402344	52.14538
548	(0.03820280360559092+0.9443165487219427j)	0.27926111221313477	52.24071
549	(0.030187770787490076+0.944598361405851j)	0.2900369167327881	52.33603
550	(0.022169384405440196+0.9448101447323415j)	0.4260578155517578	52.43136
551	(0.014145377665982561+0.9449507386413944j)	0.2790489196777344	52.52669
552	(0.006122350839229296+0.9450246630122954j)	0.2889211177825928	52.62202
553	(-0.0019002872492395184+0.9450314123779732j)	0.2998173236846924	52.71735
554	(-0.00992482474372297+0.9449705222376377j)	0.28172898292541504	52.81267
555	(-0.017945205674952502+0.9448389084100199j)	0.2763829231262207	52.908
556	(-0.025974943196975575+0.9446325474468984j)	0.32950401306152344	53.00333
557	(-0.03398508134323974+0.9443747804931235j)	0.30959224700927734	53.09866
558	(-0.04199992966610011+0.9440392018797148j)	0.3209199905395508	53.19399
559	(-0.05001613890328771+0.9436391091412493j)	0.33570384979248047	53.28931
560	(-0.05802328901471088+0.9431693783536381j)	0.33045291900634766	53.38464
561	(-0.06602830576953722+0.942631889675561j)	0.3516731262207031	53.47997
562	(-0.074029637380294+0.94202499249524j)	0.37642693519592285	53.5753
563	(-0.08202721714596922+0.9413485602807539j)	0.26242518424987793	53.67063
564	(-0.09001349927525865+0.9406105089631985j)	0.27420616149902344	53.76595
565	(-0.09799324906375745+0.9398017662887037j)	0.2843289375305176	53.86128
566	(-0.10596774841685552+0.9389240679131059j)	0.2781031131744385	53.95661
567	(-0.11393646254021406+0.9379804538463854j)	0.3421638011932373	54.05194
568	(-0.12189337434514486+0.9369671224666439j)	0.3205561637878418	54.14727
569	(-0.1298446738648154+0.9358889474413297j)	0.3304460048675537	54.24259
570	(-0.1377872585228378+0.934741253771165j)	0.2758181095123291	54.33792
571	(-0.14571595820519878+0.9335282454745311j)	0.27811670303344727	54.43325
572	(-0.15363552536540143+0.9322468330385844j)	0.278749942779541	54.52858
573	(-0.16154371031957315+0.9308983161485449j)	0.274672269821167	54.6239
574	(-0.1694408151999967+0.9294835122598978j)	0.26314377784729004	54.71923
575	(-0.177325649945414+0.9280009031855222j)	0.2756781578063965	54.81456
576	(-0.18519605770515246+0.9264517376184569j)	0.26667308807373047	54.90989
577	(-0.19306049457881352+0.9248381666683552j)	0.2731029987335205	55.00522
578	(-0.20090072085329402+0.9231511673409603j)	0.29166102409362793	55.10054
579	(-0.20873026136191863+0.9214044873074342j)	0.2727012634277344	55.19587
580	(-0.21654525963585003+0.9195877062719227j)	0.26654481887817383	55.2912
581	(-0.2243436551311216+0.9177062463662191j)	0.2687399387359619	55.38653
582	(-0.23212643169407438+0.9157582085883382j)	0.26358985900878906	55.48186
583	(-0.23989332550280063+0.9137459999200072j)	0.2632420063018799	55.57718
584	(-0.24763611651346457+0.9116710921350122j)	0.2599663734436035	55.67251
585	(-0.2553736993480149+0.9095147607741516j)	0.2630431652069092	55.76784
586	(-0.2630840188725043+0.9073100208613178j)	0.2666449546813965	55.86317
587	(-0.27077614860262783+0.9050329192342319j)	0.32279491424560547	55.9585
588	(-0.2784489473886636+0.9026913047945356j)	0.3065671920776367	56.05382
589	(-0.28610165741090615+0.9002856666547678j)	0.274385929107666	56.14915
590	(-0.2937345786614227+0.8978129069850647j)	0.2740311622619629	56.24448
591	(-0.3013470687180735+0.8952777416952056j)	0.27548694610595703	56.33981
592	(-0.30892321929739586+0.892677424441918j)	0.25586891174316406	56.43514
593	(-0.31651025086078005+0.8900200693916912j)	0.26073193550109863	56.53046
594	(-0.3240460783088194+0.8872851098523469j)	0.266679048538208	56.62579
595	(-0.3315669993454889+0.8844920427648941j)	0.27306699752807617	56.72112
596	(-0.3390626900408493+0.8816375439792364j)	0.2782101631164551	56.81645
597	(-0.34653295894884706+0.8787128165004376j)	0.27152419090270996	56.91178
598	(-0.3539820604589476+0.8757319473412832j)	0.2735888957977295	57.0071
599	(-0.3614040508093335+0.8726861576466027j)	0.2800149917602539	57.10243
600	(-0.3687975017823332+0.8695752509994715j)	0.2655458450317383	57.19776
601	(-0.37617602581694015+0.8664100273163824j)	0.2636740207672119	57.29309
602	(-0.3835089821872423+0.8631712283603781j)	0.27532434463500977	57.38841
603	(-0.3908226344330041+0.8598749086111153j)	0.266664981842041	57.48374
604	(-0.39810879033218904+0.856515085979876j)	0.2702920436859131	57.57907
605	(-0.4053670180054797+0.8530959032967433j)	0.263857364654541	57.6744
606	(-0.41259396924514846+0.8496153531750019j)	0.2760767936706543	57.76973
607	(-0.419790397537332+0.8460726574794739j)	0.2755470275878906	57.86505
608	(-0.4269549665213619+0.8424675594954878j)	0.26909518241882324	57.96038
609	(-0.4340941281519241+0.838804159374984j)	0.26961374282836914	58.05571
610	(-0.4411984472386566+0.835079460254883j)	0.27474117279052734	58.15104
611	(-0.4482718557927471+0.8312948484326979j)	0.26893019676208496	58.24637
612	(-0.45532263577876825+0.8274550364997924j)	0.26001405715942383	58.34169
613	(-0.46232261910204886+0.8235465995590208j)	0.268751859664917	58.43702
614	(-0.46929490473939245+0.8195814486611164j)	0.274644136428833	58.53235
615	(-0.4762364496895148+0.8155592552789032j)	0.27858781814575195	58.62768
616	(-0.4831387708372895+0.8114757842433684j)	0.31753993034362793	58.72301
617	(-0.490012784970436+0.8073372654707405j)	0.32659411430358887	58.81833
618	(-0.4968477033603014+0.8031384223493341j)	0.28716063499450684	58.91366
619	(-0.5036478062014539+0.7988815137358489j)	0.2720820903778076	59.00899
620	(-0.510422367739439+0.7945761196997418j)	0.27187204360961914	59.10432
621	(-0.5171386065689948+0.7901982253812745j)	0.28678202629089355	59.19965
622	(-0.5238265575682398+0.7857696491471624j)	0.28116703033447266	59.29497
623	(-0.5304796748460018+0.7812840810773201j)	0.27396607398986816	59.3903
624	(-0.5370905118587153+0.7767449002918572j)	0.27760887145996094	59.48563
625	(-0.5436649651145514+0.7721481558608192j)	0.2770659923553467	59.58096
626	(-0.5502006719019324+0.7674954382675515j)	0.31241488456726074	59.67629
627	(-0.5566958815967881+0.7627886448955791j)	0.2765989303588867	59.77161
628	(-0.5631544576982226+0.758027160327215j)	0.27472376823425293	59.86694
629	(-0.5695656962162859+0.7532084986411698j)	0.2865478992462158	59.96227
630	(-0.5759396687542111+0.7483374099268052j)	0.3157510757446289	60.0576
631	(-0.5822703889487318+0.7434122443349369j)	0.27625608444213867	60.15292
632	(-0.5885590412164305+0.7384331676195115j)	0.28289079666137695	60.24825
633	(-0.594807554543123+0.7334009884449635j)	0.2806220054626465	60.34358
634	(-0.6010115178244353+0.7283159719429484j)	0.28270912170410156	60.43891
635	(-0.6071716631994815+0.7231787973343979j)	0.2773630619049072	60.53424
636	(-0.613287907925423+0.7179887450460289j)	0.28314805030822754	60.62956
637	(-0.6193608622603679+0.7127473208415545j)	0.30893516540527344	60.72489
638	(-0.6253885877893719+0.7074549109320618j)	0.2824971675872803	60.82022
639	(-0.631370737623227+0.7021107876995101j)	0.2829587459564209	60.91555
640	(-0.6373073575364112+0.6967156619682151j)	0.3402409553527832	61.01088
641	(-0.6431997171381136+0.6912717689505331j)	0.277144193649292	61.1062
642	(-0.6490434810252111+0.6857773293764855j)	0.2812080383300781	61.20153
643	(-0.6548415349547999+0.6802343566257529j)	0.2823328971862793	61.29686
644	(-0.6605926536851466+0.6746411653575569j)	0.288999080657959	61.39219
645	(-0.6662979132487994+0.669001076084863j)	0.2643122673034668	61.48752
646	(-0.671948781385822+0.6633109690524394j)	0.2783639430999756	61.58284
647	(-0.6775553248457119+0.6575734234699093j)	0.2778952121734619	61.67817
648	(-0.6831123657246148+0.6517888457510831j)	0.27693700790405273	61.7735
649	(-0.6886201311850474+0.6459570084624133j)	0.2759721279144287	61.86883
650	(-0.6940786380086611+0.6400784263372779j)	0.27703309059143066	61.96416
651	(-0.6994918826816792+0.6341566579248393j)	0.26840782165527344	62.05948
652	(-0.7048378189440643+0.6281824008577821j)	0.2700626850128174	62.15481
653	(-0.7101491482256738+0.6221689993989925j)	0.276278018951416	62.25014
654	(-0.7154030895005382+0.6161079837042993j)	0.2741279602050781	62.34547
655	(-0.7206096619900135+0.610004442457613j)	0.27875208854675293	62.4408
656	(-0.7257599024247972+0.6038557844208949j)	0.28310298919677734	62.53612
657	(-0.730859298740832+0.5976638028218982j)	0.27597594261169434	62.63145
658	(-0.7359083750566996+0.5914297349548152j)	0.2732119560241699	62.72678
659	(-0.7408991018662603+0.5851508465394795j)	0.27726173400878906	62.82211
660	(-0.7458381306061453+0.5788311860706365j)	0.2746727466583252	62.91743
661	(-0.7507250423359277+0.5724702297493902j)	0.2842130661010742	63.01276
662	(-0.755556624649744+0.566067606580279j)	0.27777934074401855	63.10809
663	(-0.7603357396540947+0.5596247183242755j)	0.2751309871673584	63.20342
664	(-0.7650539838873609+0.5531389788966525j)	0.2642650604248047	63.29875
665	(-0.7697193855323394+0.5466155467881452j)	0.27215576171875	63.39407
666	(-0.7743327954771329+0.5400526472942624j)	0.27304506301879883	63.4894
667	(-0.7788884597437414+0.5334501991046119j)	0.2751040458679199	63.58473
668	(-0.7833889537405171+0.5268097994877667j)	0.27800989151000977	63.68006
669	(-0.7878315662483442+0.5201317174631385j)	0.2765347957611084	63.77539
670	(-0.7922180517682821+0.5134165343751755j)	0.27446889877319336	63.87071
671	(-0.7965452642123139+0.506663231809122j)	0.27541470527648926	63.96604
672	(-0.8008149417306646+0.49987358311859187j)	0.26490187644958496	64.06137
673	(-0.8050293937156094+0.49304791504821605j)	0.30869507789611816	64.1567
674	(-0.8091852228660914+0.4861867425745337j)	0.3065500259399414	64.25203
675	(-0.8148857696601375+0.47969357076978847j)	0.274385929107666	64.34735
676	(-0.8173195619179798+0.472360755549834j)	0.271500825881958	64.44268
677	(-0.8213049565740256+0.46536770797318816j)	0.2592127323150635	64.53801
678	(-0.8252197293842022+0.45839798793418335j)	0.26442885398864746	64.63334
679	(-0.8290771158087216+0.4513664853933522j)	0.26871299743652344	64.72867
680	(-0.8328776676562326+0.4443038493870875j)	0.27309679985046387	64.82399
681	(-0.8366164585708408+0.43720733469233897j)	0.27489185333251953	64.91932
682	(-0.8402973334456374+0.43007947892382603j)	0.2713499069213867	65.01465
683	(-0.8439276785017343+0.4229246399035502j)	0.26159095764160156	65.10998
684	(-0.8474737477559114+0.415733310204372j)	0.2754650115966797	65.20531
685	(-0.8509747882459893+0.4085164251763021j)	0.27311205863952637	65.30063
686	(-0.854407199059864+0.4012675522334721j)	0.2759218215942383	65.39596
687	(-0.8577803483642272+0.39399075811897355j)	0.27961087226867676	65.49129
688	(-0.8610924634637364+0.38668464776289263j)	0.273590087890625	65.58662
689	(-0.8643365728557719+0.3793509887360497j)	0.26697707176208496	65.68194
690	(-0.8675287259924227+0.37199172043061945j)	0.26934194564819336	65.77727
691	(-0.8706535931944646+0.36460500295860443j)	0.2744457721710205	65.8726
692	(-0.8738054542523862+0.3572067227775655j)	0.25816988945007324	65.96793
693	(-0.8767136462440345+0.3497517369876266j)	0.2805817127227783	66.06326
694	(-0.879649427377922+0.3422882987926523j)	0.374866247177124	66.15858
695	(-0.8825231931629126+0.33479905526434983j)	0.27438783645629883	66.25391
696	(-0.8853288475133819+0.3272840361802494j)	0.2695941925048828	66.34924
697	(-0.8880736565558757+0.31974860036521985j)	0.2753000259399414	66.44457
698	(-0.8907529353184784+0.31218872205321235j)	0.26279520988464355	66.5399
699	(-0.8933690564182131+0.30460696184418995j)	0.2712860107421875	66.63522
700	(-0.8959205837589963+0.29700265287537486j)	0.2815728187561035	66.73055
701	(-0.8984053362066154+0.28937691583099223j)	0.2735559940338135	66.82588
702	(-0.90084217040637+0.281732361424705j)	0.2588987350463867	66.92121
703	(-0.9031873875236465+0.27406363528980887j)	0.27099609375	67.01654
704	(-0.9054780224893765+0.2663680964596741j)	0.27631521224975586	67.11186
705	(-0.9077021948918825+0.25867222544597956j)	0.27642226219177246	67.20719
706	(-0.9098619406908284+0.25094749028452057j)	0.2744131088256836	67.30252
707	(-0.9119572542296543+0.24320568950925914j)	0.27356505393981934	67.39785
708	(-0.9139866832200012+0.2354461823188291j)	0.26990795135498047	67.49318
709	(-0.915949224193968+0.22766960210399095j)	0.2667810916900635	67.5885
710	(-0.9178459615573321+0.21987610502598007j)	0.27448487281799316	67.68383
711	(-0.9196766890190111+0.2120672736899689j)	0.275022029876709	67.77916
712	(-0.9214415628130435+0.20424303013529876j)	0.2772648334503174	67.87449
713	(-0.9231387179300692+0.19640425470231937j)	0.28139591217041016	67.96982
714	(-0.924769659132036+0.1885517477093039j)	0.2804732322692871	68.06514
715	(-0.9263331752544619+0.18068515531105553j)	0.27469778060913086	68.16047
716	(-0.9278300450380769+0.17280527916468702j)	0.2746129035949707	68.2558
717	(-0.9292605085606477+0.16491300217680582j)	0.26468682289123535	68.35113
718	(-0.9306246102151443+0.15701008594929933j)	0.2758049964904785	68.44645
719	(-0.9319199168733092+0.14909494708804663j)	0.31241393089294434	68.54178
720	(-0.93314805634489+0.14116897632066983j)	0.2747061252593994	68.63711
721	(-0.9343102455067712+0.13323287667233302j)	0.2838740348815918	68.73244
722	(-0.935403588399249+0.12528794092651796j)	0.27043581008911133	68.82777
723	(-0.93642939125791+0.11733340295626371j)	0.27727723121643066	68.92309
724	(-0.9373912924239249+0.10937054207067962j)	0.2767751216888428	69.01842
725	(-0.9382801099062827+0.1013995029865564j)	0.2792367935180664	69.11375
726	(-0.9391026863427674+0.09342131631104057j)	0.30846428871154785	69.20908
727	(-0.9398587329602367+0.08543644470855535j)	0.3363149166107178	69.30441
728	(-0.9405462079715693+0.07744623754201384j)	0.28154611587524414	69.39973
729	(-0.9411676064266392+0.06944977801049473j)	0.2772359848022461	69.49506
730	(-0.9417185566112186+0.06144828810785087j)	0.2839517593383789	69.59039
731	(-0.942203257302562+0.05344233063012636j)	0.28075194358825684	69.68572
732	(-0.9426179280400766+0.04543309047458393j)	0.27373170852661133	69.78105
733	(-0.9429629183661526+0.037420637121834764j)	0.2755270004272461	69.87637
734	(-0.9432442759382184+0.029405100744002394j)	0.27912402153015137	69.9717
735	(-0.9434554808563509+0.021387445684110388j)	0.28345179557800293	70.06703
736	(-0.9435974634854546+0.013368368777836568j)	0.2787919044494629	70.16236
737	(-0.9436578843702518+0.005348551476763549j)	0.2687678337097168	70.25769
738	(-0.9436848452179414-0.002671315547104095j)	0.2810540199279785	70.35301
739	(-0.9436205300415101-0.010691436585713462j)	0.2798309326171875	70.44834
740	(-0.9434900189907377-0.01871086911755907j)	0.29361510276794434	70.54367
741	(-0.9432899159556221-0.026728590200080966j)	0.27536892890930176	70.639
742	(-0.9430277199930219-0.034744744712649614j)	0.2879471778869629	70.73433
743	(-0.9426941395084649-0.042757237256622574j)	0.2841830253601074	70.82965
744	(-0.9422924915463946-0.050767605970609614j)	0.28003907203674316	70.92498
745	(-0.9418231080047024-0.058774117353531885j)	0.2856109142303467	71.02031
746	(-0.9412852354990574-0.06677638477538395j)	0.2769179344177246	71.11564
747	(-0.9406779374719374-0.07477285283679713j)	0.2824521064758301	71.21096
748	(-0.9400054334135058-0.08276487865504999j)	0.27591609954833984	71.30629
749	(-0.9392638237751466-0.09075079159667832j)	0.28080272674560547	71.40162
