	res_adaptive	time_adaptive	w
786	(2.6120158464237218+5.506946551808138j)	0.2820899486541748	74.92875
787	(2.360433423840818+5.0820256246548725j)	0.2792646884918213	75.02408
788	(2.136584900435956+4.652179495948362j)	0.27617597579956055	75.11941
789	(2.2360533330708234+4.33643095277702j)	0.2878727912902832	75.21474
790	(1.7678385577453215+3.7850697071679855j)	0.27774906158447266	75.31007
791	(1.619874837476282+3.3506429550304757j)	0.2845780849456787	75.40539
792	(1.4949329086537202+2.9165113060894443j)	0.27806591987609863	75.50072
793	(1.3918094188998509+2.4838950992255757j)	0.30005812644958496	75.59605
794	(1.3091921520462728+2.0534506763015186j)	0.29628801345825195	75.69138
795	(1.2455685999038533+1.6256538576637176j)	0.27398109436035156	75.78671
796	(1.2000013511963201+1.2001898223743521j)	0.2812979221343994	75.88203
797	(1.1718774243311967+0.776879935459863j)	0.2765500545501709	75.97736
798	(1.1606110705035437+0.35592941551180635j)	0.2770388126373291	76.07269
799	(1.1655283420129654-0.06289017297576882j)	0.28089213371276855	76.16802
800	(1.1860072384468574-0.4800390248156985j)	0.27805399894714355	76.26335
801	(1.221965161225564-0.8959289186658677j)	0.2797369956970215	76.35867
802	(1.2740289053228804-1.3113296393994411j)	0.2861011028289795	76.454
803	(1.3422374452486339-1.7258689232777689j)	0.27951979637145996	76.54933
804	(1.4270374712296008-2.13994707378493j)	0.28417301177978516	76.64466
805	(1.5286032748772058-2.553783631799854j)	0.2827892303466797	76.73998
806	(1.6483861185406674-2.9677926042547425j)	0.27965593338012695	76.83531
807	(1.7872957658105024-3.3812963806664125j)	0.278562068939209	76.93064
808	(1.9473040579436878-3.7942441082098766j)	0.27032899856567383	77.02597
809	(2.1263799974913016-4.204825183050288j)	0.27762794494628906	77.1213
810	(2.3283967118899422-4.613590258960783j)	0.28401613235473633	77.21662
811	(2.554032692315605-5.019155067177417j)	0.2791149616241455	77.31195
812	(2.804379922036744-5.419840510490213j)	0.28293299674987793	77.40728
813	(3.0800491440445636-5.8139563939276515j)	0.29074716567993164	77.50261
814	(3.3820880314341655-6.199829287413521j)	0.2816760540008545	77.59794
815	(3.7107913987260073-6.5756807984947425j)	0.2737600803375244	77.69326
816	(4.067332777377509-6.9390848725496195j)	0.2759087085723877	77.78859
817	(4.45181735796562-7.28712947408033j)	0.2770659923553467	77.88392
818	(4.8641930719952-7.6174722070201835j)	0.27980589866638184	77.97925
819	(5.303643197673463-7.927470423985264j)	0.2786288261413574	78.07458
820	(5.76975286864967-8.214611904424123j)	0.2811698913574219	78.1699
821	(6.261819462807868-8.47546373542555j)	0.28429222106933594	78.26523
822	(6.779267483923922-8.707934551740363j)	0.2724168300628662	78.36056
823	(7.318755398123853-8.908613568629466j)	0.279163122177124	78.45589
824	(7.879546233046494-9.0746321979726j)	0.2812621593475342	78.55122
825	(8.4585605702027-9.204677358445352j)	0.2946639060974121	78.64654
826	(9.05374997794218-9.295257811929819j)	0.27899599075317383	78.74187
827	(9.661710948698115-9.344128521358051j)	0.2994210720062256	78.8372
828	(10.279294035823924-9.350536901355401j)	0.287477970123291	78.93253
829	(10.902704209488698-9.312345930498841j)	0.3652980327606201	79.02786
830	(11.528665556840792-9.228587528537215j)	0.3007051944732666	79.12318
831	(12.15311958674388-9.097952949687295j)	0.2793560028076172	79.21851
832	(12.771996161420965-8.920677041588633j)	0.29230690002441406	79.31384
833	(13.380865234492045-8.696256201915778j)	0.2794051170349121	79.40917
834	(13.975761985306228-8.425846805799237j)	0.28705787658691406	79.50449
835	(14.552943657492579-8.10997342035906j)	0.2765688896179199	79.59982
836	(15.108081974119973-7.7496965337342285j)	0.27962589263916016	79.69515
837	(15.637188349461669-7.3469914638240175j)	0.3059382438659668	79.79048
838	(16.136202778672438-6.90411177503672j)	0.31787800788879395	79.88581
839	(16.601818012523744-6.42410530122129j)	0.3221721649169922	79.98113
840	(17.031208474385174-5.908951017289297j)	0.31139397621154785	80.07646
841	(17.420939401876147-5.362437488177741j)	0.359907865524292	80.17179
842	(17.76823678304875-4.7877503561917685j)	0.29944705963134766	80.26712
843	(18.070926006958324-4.18909100052809j)	0.3074150085449219	80.36245
844	(18.327393091394782-3.5707850494645195j)	0.3388209342956543	80.45777
845	(18.53629162639917-2.9361689627407213j)	0.29548001289367676	80.5531
846	(18.696260037905745-2.2897975001667366j)	0.3315558433532715	80.64843
847	(18.806755703156178-1.6360567451161954j)	0.4421541690826416	80.74376
848	(18.867712773162165-0.9795296486800185j)	0.31638002395629883	80.83909
849	(18.88004424585692-0.32463122814800727j)	0.2814798355102539	80.93441
850	(18.843830658043+0.3253521130195818j)	0.28524231910705566	81.02974
851	(18.76075424761477+0.965888404306888j)	0.27454113960266113	81.12507
852	(18.63171160883795+1.5928766021434742j)	0.2778172492980957	81.2204
853	(18.45945082873847+2.203027542783529j)	0.28986501693725586	81.31573
854	(18.245618594629825+2.7924173669663626j)	0.28359007835388184	81.41105
855	(18.221447230018256+3.457663377478527j)	0.24819183349609375	81.50638
856	(17.704341792164175+3.899793170418301j)	0.278275728225708	81.60171
857	(17.381785781749993+4.411847662644298j)	0.2810029983520508	81.69704
858	(17.03065272340963+4.893983577793962j)	0.2912309169769287	81.79237
859	(16.652316280927064+5.343927334264315j)	0.27566003799438477	81.88769
860	(16.250503245741918+5.761339662360779j)	0.28460121154785156	81.98302
861	(15.82832274863203+6.1447595109738256j)	0.27692604064941406	82.07835
862	(15.389119874830683+6.493491534592574j)	0.2789778709411621	82.17368
863	(14.936435646443568+6.807699158083419j)	0.2817866802215576	82.269
864	(14.472972582278532+7.087846616518387j)	0.28599071502685547	82.36433
865	(14.001548540556675+7.334430658813897j)	0.28803014755249023	82.45966
866	(13.524763619654697+7.547922528153004j)	0.2814509868621826	82.55499
867	(13.045342066979282+7.729327022955046j)	0.27623486518859863	82.65032
868	(12.565603588703231+7.879574855119846j)	0.2750730514526367	82.74564
869	(12.087275066516154+8.00109784911046j)	0.2829592227935791	82.84097
870	(11.611691273762972+8.094529765659512j)	0.2747199535369873	82.9363
871	(11.140833109647867+8.161401122740507j)	0.2734720706939697	83.03163
872	(10.67565821130056+8.203506938781972j)	0.2784247398376465	83.12696
873	(10.21721193296988+8.222196136716688j)	0.28864312171936035	83.22228
874	(9.765738711056633+8.219620112041074j)	0.2778511047363281	83.31761
875	(9.321596093215124+8.196459677127j)	0.27039384841918945	83.41294
876	(8.885263993530817+8.154365912135226j)	0.3524589538574219	83.50827
877	(8.456719798991642+8.094348667286367j)	0.28030896186828613	83.6036
878	(8.036008948455944+8.017798707134805j)	0.4407389163970947	83.69892
879	(7.622136454026945+7.92534622507024j)	0.2891418933868408	83.79425
880	(7.215055494240833+7.81748635233877j)	0.27433109283447266	83.88958
881	(6.814416170200598+7.694470367497081j)	0.3582117557525635	83.98491
882	(6.419938518252607+7.5566922369192095j)	0.2799050807952881	84.08024
883	(6.031469111777264+7.404810065577937j)	0.27721619606018066	84.17556
884	(5.6478221204564445+7.237776955452357j)	0.2816650867462158	84.27089
885	(5.269203958618045+7.055312458545892j)	0.2753620147705078	84.36622
886	(4.8956927710136116+6.857052845497498j)	0.2786259651184082	84.46155
887	(4.5274297738547515+6.642281611327011j)	0.28305983543395996	84.55688
888	(4.1645383954233015+6.410637455312233j)	0.2773091793060303	84.6522
889	(3.8071822858135302+6.160770792298451j)	0.2833211421966553	84.74753
890	(3.4562464703029425+5.891780735101868j)	0.2727091312408447	84.84286
891	(3.1125830338904548+5.602781964219075j)	0.2803459167480469	84.93819
892	(2.777942853611105+5.293227978782282j)	0.27943921089172363	85.03351
893	(2.4527585502136007+4.96243478966595j)	0.28700900077819824	85.12884
894	(2.1389359390769873+4.60927826496728j)	0.276141881942749	85.22417
895	(1.838643688306715+4.2332253353141205j)	0.28250718116760254	85.3195
896	(1.553842926097538+3.8343785308611196j)	0.2807631492614746	85.41483
897	(1.2866357058600744+3.412728946394673j)	0.27659082412719727	85.51015
898	(1.0390735710548278+2.9682112676963937j)	0.31333184242248535	85.60548
899	(0.8136137622731492+2.501033655272572j)	0.3040282726287842	85.70081
900	(0.6129897601793555+2.0120932925733026j)	0.28442978858947754	85.79614
901	(0.4398129193093389+1.5026588742050333j)	0.27442002296447754	85.89147
902	(0.29646813632172697+0.9742459348921754j)	0.2795438766479492	85.98679
903	(0.18492518476625203+0.42821775225880315j)	0.34685420989990234	86.08212
904	(0.10833045275544065-0.13333260186410906j)	0.33602309226989746	86.17745
905	(0.06835632424427379-0.7080064645178388j)	0.28650712966918945	86.27278
906	(0.06736770476467119-1.2929312846449332j)	0.2831699848175049	86.36811
907	(0.10669131092716233-1.8849775777800521j)	0.29360270500183105	86.46343
908	(0.18794650055406104-2.4813964580128216j)	0.2892909049987793	86.55876
909	(0.31235932070624495-3.078751137943878j)	0.2865569591522217	86.65409
910	(0.480920391519319-3.673022068222278j)	0.28636884689331055	86.74942
911	(0.6940625473749467-4.2603595944855925j)	0.28804707527160645	86.84475
912	(0.9512065523097264-4.836958083948737j)	0.28701114654541016	86.94007
913	(1.2526677722558535-5.3990640484188805j)	0.2737720012664795	87.0354
914	(1.5976513032245885-5.94264398614512j)	0.28035998344421387	87.13073
915	(1.9848799045964285-6.463711240769357j)	0.28408193588256836	87.22606
916	(2.4127010518901724-6.958087870067218j)	0.2972228527069092	87.32139
917	(2.8786734854620835-7.422140380501658j)	0.27937793731689453	87.41671
918	(3.3807681307412607-7.852934096722242j)	0.28751325607299805	87.51204
919	(3.9164905677463797-8.246753591949979j)	0.2810502052307129	87.60737
920	(4.482350730330873-8.600668990061399j)	0.2834899425506592	87.7027
921	(5.074724547015115-8.911620040092286j)	0.2681539058685303	87.79802
922	(5.689967335522116-9.177767905366702j)	0.28457069396972656	87.89335
923	(6.324243087424655-9.39723661435505j)	0.2905910015106201	87.98868
924	(6.973418927671695-9.568280474585432j)	0.2849738597869873	88.08401
925	(7.633491224843126-9.689619577437446j)	0.2724637985229492	88.17934
926	(8.29921211015038-9.7606542310767j)	0.2864670753479004	88.27466
927	(8.966775854199867-9.781668675084195j)	0.27881789207458496	88.36999
928	(9.63191308962036-9.75278605114924j)	0.2797219753265381	88.46532
929	(10.29028058572183-9.674350904287957j)	0.27409887313842773	88.56065
930	(10.937515480864956-9.547740255458331j)	0.2811760902404785	88.65598
931	(11.569355626311125-9.373925702184394j)	0.29225707054138184	88.7513
932	(12.182485865846388-9.155927413092952j)	0.2928750514984131	88.84663
933	(12.773397333577845-8.895227174546314j)	0.28416895866394043	88.94196
934	(13.338538167898808-8.594579721092195j)	0.2755157947540283	89.03729
935	(13.87522953314256-8.256688692034489j)	0.2819809913635254	89.13262
936	(14.380431380715358-7.884985939687167j)	0.2786397933959961	89.22794
937	(14.852673105973814-7.482743896824602j)	0.27623701095581055	89.32327
938	(15.289828161697258-7.053383533365937j)	0.28508901596069336	89.4186
939	(15.690481811318502-6.600033759972934j)	0.2743990421295166	89.51393
940	(16.053446821378596-6.126420849748052j)	0.2782552242279053	89.60926
941	(16.378543127135828-5.636276496460553j)	0.27559995651245117	89.70458
942	(16.66520761115183-5.132981381491603j)	0.2803640365600586	89.79991
943	(16.913892702575655-4.619937883168367j)	0.2869229316711426	89.89524
944	(17.124563843644463-4.100396832864037j)	0.2870919704437256	89.99057
945	(17.29865126726358-3.5769421080631743j)	0.288114070892334	90.0859
946	(17.436237839564022-3.0532290655440333j)	0.2780778408050537	90.18122
947	(17.540126260362328-2.531437720439274j)	0.35045719146728516	90.27655
948	(17.61004438430448-2.01424592031053j)	0.2789580821990967	90.37188
949	(17.647122225963773-1.5029300444399656j)	0.256990909576416	90.46721
950	(17.65762789628853-1.0002221626435306j)	0.281247615814209	90.56253
951	(17.63884658159059-0.5070799132913226j)	0.28214287757873535	90.65786
952	(17.594370734806393-0.024897139384277622j)	0.27544498443603516	90.75319
953	(17.52573383487326+0.4457762364650195j)	0.2737081050872803	90.84852
954	(17.43433148838345+0.9039368221382897j)	0.2776210308074951	90.94385
955	(17.322865491157668+1.3491755606433609j)	0.2777531147003174	91.03917
956	(17.192954848942446+1.7812666253163627j)	0.2793619632720947	91.1345
957	(17.04558721348245+2.200580459915007j)	0.2980339527130127	91.22983
958	(16.88205766930652+2.607313906277807j)	0.3354761600494385	91.32516
959	(16.703654756134505+3.001701828326344j)	0.2975270748138428	91.42049
960	(16.510910520129563+3.3838338506037795j)	0.28762102127075195	91.51581
961	(16.305279831559275+3.7544556892255163j)	0.297321081161499	91.61114
962	(16.08690563874025+4.114422385576221j)	0.30445384979248047	91.70647
963	(15.85605351366376+4.463984820740409j)	0.290543794631958	91.8018
964	(15.612696599753223+4.803713862436153j)	0.29230499267578125	91.89713
965	(15.356763665435112+5.133631084461414j)	0.29567813873291016	91.99245
966	(15.088199755489715+5.454090427511293j)	0.28949594497680664	92.08778
967	(14.80648599016009+5.765667468021206j)	0.27699899673461914	92.18311
968	(14.510795212822982+6.06811950446949j)	0.3267252445220947	92.27844
969	(14.200828813314235+6.361072142153802j)	0.3090839385986328	92.37377
970	(13.875823080754357+6.643597810240728j)	0.2897920608520508	92.46909
971	(13.535415801271688+6.915755356065019j)	0.2749512195587158	92.56442
972	(13.178280585507544+7.176445020940449j)	0.27681922912597656	92.65975
973	(12.8041440997368+7.424461197188268j)	0.28074026107788086	92.75508
974	(12.41299335449038+7.6580155728446275j)	0.2928950786590576	92.85041
975	(12.003094795466154+7.8763785936514426j)	0.31852126121520996	92.94573
976	(11.576162049477238+8.077588623404324j)	0.27942728996276855	93.04106
977	(11.130941971928866+8.259746636164593j)	0.28058576583862305	93.13639
978	(10.667796953062645+8.420548492551585j)	0.2832949161529541	93.23172
979	(10.18760267884847+8.55742876923263j)	0.28696608543395996	93.32704
980	(9.691388169514925+8.669183851874742j)	0.2769792079925537	93.42237
981	(9.179878459364566+8.753599567958592j)	0.27610015869140625	93.5177
982	(8.65447020801802+8.808194090536396j)	0.32990407943725586	93.61303
983	(8.116838575251746+8.83054187259651j)	0.28816795349121094	93.70836
984	(7.569315197225491+8.818665767985161j)	0.2782618999481201	93.80368
985	(7.0142270236483855+8.771064224117131j)	0.2797529697418213	93.89901
986	(6.453722832074692+8.686281143269735j)	0.2789430618286133	93.99434
987	(5.891808238954614+8.562392356692715j)	0.399385929107666	94.08967
988	(5.33034343281842+8.398199852035962j)	0.3828909397125244	94.185
989	(4.773334364539512+8.192931822703029j)	0.2901160717010498	94.28032
990	(4.22436635383778+7.946537495382048j)	0.2801799774169922	94.37565
991	(3.686815415588791+7.658639479396269j)	0.28567075729370117	94.47098
992	(3.164358608785719+7.3292911317168015j)	0.2783370018005371	94.56631
993	(2.6608980896025143+6.959160383576385j)	0.288409948348999	94.66164
994	(2.1806275670195387+6.549014550057036j)	0.2740790843963623	94.75696
995	(1.7266387486282166+6.1011336577040325j)	0.2810659408569336	94.85229
996	(1.3024380206773065+5.616757641299369j)	0.28571009635925293	94.94762
997	(0.9120818615947632+5.098532571625769j)	0.2792398929595947	95.04295
998	(0.5585221954429753+4.548567203002264j)	0.2740011215209961	95.13828
999	(0.24487209196951265+3.969964465320309j)	0.2875630855560303	95.2336
