	res_adaptive	time_adaptive	w
764	(1.5517602725690358+0.15086027684708347j)	0.29166078567504883	72.83154
765	(1.5462230382919324+0.12271890575838876j)	0.2915630340576172	72.92687
766	(1.5422824186320625+0.0942208585715959j)	0.29682421684265137	73.0222
767	(1.5394462997572544+0.06561200125116937j)	0.2935621738433838	73.11752
768	(1.5380589104126714+0.03728174766902978j)	0.29078102111816406	73.21285
769	(1.5379570797987148+0.008752100430846343j)	0.29859185218811035	73.30818
770	(1.5393500268622478-0.019969960213955473j)	0.29473400115966797	73.40351
771	(1.5421108258350376-0.04842855330672399j)	0.3000369071960449	73.49884
772	(1.546002428798819-0.07641336370033602j)	0.3004117012023926	73.59416
773	(1.5512907685039559-0.10432108334927176j)	0.29074692726135254	73.68949
774	(1.5578994963265065-0.13219665247831697j)	0.29163503646850586	73.78482
775	(1.565884605980868-0.1595672098593776j)	0.3023569583892822	73.88015
776	(1.575114694744392-0.18616310948737175j)	0.3144512176513672	73.97547
777	(1.585553077651399-0.21246238428476377j)	0.3018150329589844	74.0708
778	(1.597096665048494-0.23845079307073552j)	0.31656503677368164	74.16613
779	(1.6099767466154706-0.26373980509087164j)	0.2952759265899658	74.26146
780	(1.624026128693327-0.28805899626560655j)	0.3047807216644287	74.35679
781	(1.6393304799841122-0.3118338305072172j)	0.3036370277404785	74.45211
782	(1.655380412335365-0.33497692147068914j)	0.2996499538421631	74.54744
783	(1.672664666078577-0.3572777415949929j)	0.3144550323486328	74.64277
784	(1.6911102848277657-0.37844915771628485j)	0.30762815475463867	74.7381
785	(1.7104096613419641-0.39873194323282973j)	0.2961127758026123	74.83343
786	(1.7305228576809981-0.4184035374860644j)	0.3054840564727783	74.92875
787	(1.7515737194463417-0.4369339009264513j)	0.2985239028930664	75.02408
788	(1.7737005998718502-0.454268645092389j)	0.313676118850708	75.11941
789	(1.79647741257849-0.47050453062109693j)	0.29282212257385254	75.21474
790	(1.819817407974113-0.4858985837907338j)	0.29377007484436035	75.31007
791	(1.8437592301380823-0.4999926102718896j)	0.2923426628112793	75.40539
792	(1.8687072179898148-0.512930026410135j)	0.2950310707092285	75.50072
793	(1.8941393914533482-0.5247568301948047j)	0.2946360111236572	75.59605
794	(1.9197157484986982-0.5351860225642475j)	0.29567480087280273	75.69138
795	(1.9458534613231817-0.5446071013902207j)	0.29299402236938477	75.78671
796	(1.972619454399152-0.552474612651007j)	0.2969329357147217	75.88203
797	(1.9996625476585448-0.5591851255410927j)	0.29254698753356934	75.97736
798	(2.0266593384194564-0.5646153568832972j)	0.29227495193481445	76.07269
799	(2.0539044093131995-0.5688386788363896j)	0.2952909469604492	76.16802
800	(2.0815612306549864-0.5716056659065233j)	0.29256701469421387	76.26335
801	(2.1093357222944342-0.5731882562628726j)	0.29584217071533203	76.35867
802	(2.136773200059932-0.5732948124753737j)	0.2907068729400635	76.454
803	(2.1641775034334945-0.5722024353527824j)	0.2928321361541748	76.54933
804	(2.191783229087068-0.5698065906126902j)	0.291201114654541	76.64466
805	(2.219166018946937-0.566250919145488j)	0.29303979873657227	76.73998
806	(2.2461008540618637-0.5610886459076807j)	0.299314022064209	76.83531
807	(2.2727161205927118-0.554772180421055j)	0.29091477394104004	76.93064
808	(2.2992511571153673-0.5473511808650123j)	0.3141629695892334	77.02597
809	(2.325426009324461-0.5386038180516143j)	0.3011138439178467	77.1213
810	(2.3507432812444584-0.5286132202074377j)	0.2961390018463135	77.21662
811	(2.375645584973148-0.5173655630883672j)	0.29132509231567383	77.31195
812	(2.400134815493197-0.505216855229176j)	0.2987241744995117	77.40728
813	(2.424065076562762-0.4918718445484027j)	0.2961258888244629	77.50261
814	(2.447042175894254-0.477276301650268j)	0.292402982711792	77.59794
815	(2.469314589069189-0.4614991090969893j)	0.3028068542480469	77.69326
816	(2.4908713312540183-0.445070739249005j)	0.2971611022949219	77.78859
817	(2.5116879280907995-0.42761784980452544j)	0.2931699752807617	77.88392
818	(2.5314651253324225-0.40895790067121307j)	0.29238200187683105	77.97925
819	(2.550192497911817-0.3894175093170459j)	0.29329395294189453	78.07458
820	(2.5682934470101366-0.3692064099412845j)	0.2959167957305908	78.1699
821	(2.5852647410857785-0.34826799989196655j)	0.2891967296600342	78.26523
822	(2.601202216636312-0.32625488761935184j)	0.29282498359680176	78.36056
823	(2.61591559638721-0.3035226420634919j)	0.29389071464538574	78.45589
824	(2.6296893102394074-0.28038130261213j)	0.2928178310394287	78.55122
825	(2.6422979262227484-0.2567787498871007j)	0.29068708419799805	78.64654
826	(2.653831142434229-0.2322723363310215j)	0.2943389415740967	78.74187
827	(2.6640945177932553-0.20721338194545136j)	0.2912750244140625	78.8372
828	(2.673162232367377-0.18201696062851236j)	0.30369091033935547	78.93253
829	(2.6811491536884686-0.1565355020595396j)	0.307401180267334	79.02786
830	(2.6876714531546413-0.13045068036651042j)	0.30386805534362793	79.12318
831	(2.6931308113525545-0.10403199826353804j)	0.29995012283325195	79.21851
832	(2.697196802052398-0.07768143434431374j)	0.29514074325561523	79.31384
833	(2.700079561786181-0.05132125204172411j)	0.3106040954589844	79.40917
834	(2.701646865045297-0.024514700440023685j)	0.2912428379058838	79.50449
835	(2.7021230274902326+0.002272853155577348j)	0.3001892566680908	79.59982
836	(2.701083197584192+0.028848746375020884j)	0.3004927635192871	79.69515
837	(2.698800630205663+0.0551852943866884j)	0.29741787910461426	79.79048
838	(2.6954008115967363+0.08160057003897236j)	0.2966451644897461	79.88581
839	(2.6908950437536787+0.10788279128485723j)	0.2994110584259033	79.98113
840	(2.684842854562334+0.1337529169002737j)	0.31266188621520996	80.07646
841	(2.6775422810752687+0.15916498691247538j)	0.2944948673248291	80.17179
842	(2.6692858623494384+0.18433419166734522j)	0.29863715171813965	80.26712
843	(2.6598768158914403+0.2092407770379131j)	0.290759801864624	80.36245
844	(2.6492244824206157+0.23330057073190313j)	0.29210686683654785	80.45777
845	(2.637248244272838+0.2569091262820654j)	0.29601287841796875	80.5531
846	(2.6244645181456616+0.2799277490381402j)	0.29523611068725586	80.64843
847	(2.610712340214282+0.302433205374539j)	0.2969706058502197	80.74376
848	(2.5957121815991515+0.32411037581503876j)	0.29181528091430664	80.83909
849	(2.5795281420027156+0.3449539975965856j)	0.3085801601409912	80.93441
850	(2.5626974033082432+0.3650053082860307j)	0.29135775566101074	81.02974
851	(2.54544543469353+0.3847447938080195j)	0.27739810943603516	81.12507
852	(2.5263444436695477+0.40269311350442116j)	0.29102301597595215	81.2204
853	(2.506629484476841+0.4199998938657913j)	0.29471373558044434	81.31573
854	(2.486328433198889+0.43659613565661404j)	0.29467129707336426	81.41105
855	(2.4654741254648864+0.4520027536417366j)	0.2928168773651123	81.50638
856	(2.4436954126234176+0.4664995665809959j)	0.2971048355102539	81.60171
857	(2.421083741529323+0.47985735988807j)	0.29155588150024414	81.69704
858	(2.398098040107714+0.49211130221694543j)	0.2905540466308594	81.79237
859	(2.3748317008992057+0.5032686309556691j)	0.29326629638671875	81.88769
860	(2.3508274425553446+0.5133794774293857j)	0.2950608730316162	81.98302
861	(2.3262036060805706+0.5223514409214687j)	0.3059358596801758	82.07835
862	(2.3014025746047535+0.5300313087103856j)	0.3106412887573242	82.17368
863	(2.2764985347276947+0.5364083000810382j)	0.2926757335662842	82.269
864	(2.2511586542419377+0.5418061006673606j)	0.29250001907348633	82.36433
865	(2.226831541142838+0.5469618503104423j)	0.29539012908935547	82.45966
866	(2.1997564178355047+0.5489510541225349j)	0.2902038097381592	82.55499
867	(2.1742035474007415+0.5505450788264844j)	0.3001747131347656	82.65032
868	(2.1483248724039177+0.5509168677373977j)	0.2897460460662842	82.74564
869	(2.122523445393141+0.5503568366406533j)	0.29608798027038574	82.84097
870	(2.0968287789805893+0.5483331735642377j)	0.2916998863220215	82.9363
871	(2.07146191911894+0.5449533672174517j)	0.2922978401184082	83.03163
872	(2.0462224357464938+0.5405424416065417j)	0.29404592514038086	83.12696
873	(2.021063685109715+0.5351480267839664j)	0.2925729751586914	83.22228
874	(1.9962973094824448+0.5283503182567059j)	0.29500603675842285	83.31761
875	(1.9719922654313604+0.5201965206627823j)	0.28670692443847656	83.41294
876	(1.9481210494585761+0.5111056830802824j)	0.29592299461364746	83.50827
877	(1.9245354602716822+0.5010826152675636j)	0.2929418087005615	83.6036
878	(1.9017237651683785+0.48987647993540306j)	0.29253602027893066	83.69892
879	(1.8793292187996467+0.4773271086416282j)	0.2937588691711426	83.79425
880	(1.857669243289461+0.4639316836087928j)	0.3011131286621094	83.88958
881	(1.8366063608697942+0.4497796981328299j)	0.29232311248779297	83.98491
882	(1.8162342951742851+0.434516931671145j)	0.3071010112762451	84.08024
883	(1.7967454939808762+0.4180348719912719j)	0.3372669219970703	84.17556
884	(1.7780595074394738+0.40085551664613883j)	0.30293726921081543	84.27089
885	(1.760265598628548+0.38307051600049746j)	0.3157660961151123	84.36622
886	(1.7432601096120162+0.36435054373742826j)	0.29330873489379883	84.46155
887	(1.7272627730174255+0.34459426263265325j)	0.3135230541229248	84.55688
888	(1.7120670769737427+0.32425721143070385j)	0.29520583152770996	84.6522
889	(1.698140626414312+0.3034576304077701j)	0.29441094398498535	84.74753
890	(1.6850784943580397+0.2819599611445177j)	0.31580185890197754	84.84286
891	(1.6730100198974605+0.2596178368106704j)	0.29628610610961914	84.93819
892	(1.6619511321495226+0.23697236819448064j)	0.29697108268737793	85.03351
893	(1.6523263320488164+0.21389162388065397j)	0.2966883182525635	85.12884
894	(1.6436310426007583+0.19039678584541042j)	0.3095400333404541	85.22417
895	(1.635896098961349+0.1663326292117422j)	0.29746580123901367	85.3195
896	(1.6294347386283938+0.14198414927691416j)	0.29308390617370605	85.41483
897	(1.6243148988495124+0.11766233756084532j)	0.2970879077911377	85.51015
898	(1.6201966843223714+0.09298064316331911j)	0.27899718284606934	85.60548
899	(1.617115247221232+0.06814939442622914j)	0.2969517707824707	85.70081
900	(1.615298993614661+0.04315721812884077j)	0.28977203369140625	85.79614
901	(1.6148624632940187+0.018349580506287988j)	0.293292760848999	85.89147
902	(1.6156123214301483-0.006606811237773069j)	0.29076695442199707	85.98679
903	(1.6171988844231124-0.031379939521446465j)	0.2963991165161133	86.08212
904	(1.6200758737365635-0.05610652383996095j)	0.29455089569091797	86.17745
905	(1.6243855952892359-0.08054589906276022j)	0.2901933193206787	86.27278
906	(1.6297679430908527-0.10467122227496017j)	0.2955362796783447	86.36811
907	(1.636142971873952-0.12855515794034678j)	0.29099488258361816	86.46343
908	(1.6434473022734073-0.15227256016840585j)	0.2918241024017334	86.55876
909	(1.6522741812295796-0.17549117805947667j)	0.28990602493286133	86.65409
910	(1.6621258101531995-0.19815672397001904j)	0.29679298400878906	86.74942
911	(1.6727519237286206-0.22040102926474414j)	0.2921617031097412	86.84475
912	(1.6844213083429156-0.2419457387141557j)	0.29295802116394043	86.94007
913	(1.6971710059410954-0.2629180934948443j)	0.29779982566833496	87.0354
914	(1.7112708883988628-0.28352910301387735j)	0.2947359085083008	87.13073
915	(1.725820633177833-0.3031842257305428j)	0.31809377670288086	87.22606
916	(1.7412575871849394-0.3221965710805519j)	0.30677294731140137	87.32139
917	(1.757911134286216-0.34035669918705136j)	0.29444313049316406	87.41671
918	(1.775305562666731-0.3577811716269289j)	0.29477596282958984	87.51204
919	(1.7932607292480593-0.3741641091377166j)	0.2935819625854492	87.60737
920	(1.8119156697188123-0.3897402506696068j)	0.29397034645080566	87.7027
921	(1.831603337960109-0.4045101545349248j)	0.2992560863494873	87.79802
922	(1.8518265306285429-0.418330829300111j)	0.29265809059143066	87.89335
923	(1.8725495667602414-0.4309004006071574j)	0.2922070026397705	87.98868
924	(1.8937620716254777-0.44252651882302396j)	0.2962961196899414	88.08401
925	(1.9157028124333477-0.45330787170025844j)	0.29012513160705566	88.17934
926	(1.9380119005258036-0.4631158704825933j)	0.2953009605407715	88.27466
927	(1.9607580315967401-0.4714870978912443j)	0.2938246726989746	88.36999
928	(1.9837690296202606-0.47880766940649566j)	0.2948310375213623	88.46532
929	(2.0071841922530753-0.4852926125057939j)	0.2936110496520996	88.56065
930	(2.030955829749279-0.49064222005179925j)	0.2917349338531494	88.65598
931	(2.05466237461813-0.4946562444479845j)	0.30941009521484375	88.7513
932	(2.078631213917968-0.4974361613732182j)	0.2924680709838867	88.84663
933	(2.1026528673602214-0.49940373039935715j)	0.2942969799041748	88.94196
934	(2.1268856295062424-0.5001559114318097j)	0.28762078285217285	89.03729
935	(2.150848884361077-0.4996872242409801j)	0.29224228858947754	89.13262
936	(2.1748952505045778-0.4978943622616002j)	0.29923295974731445	89.22794
937	(2.1986542553287682-0.49527918343483035j)	0.32143688201904297	89.32327
938	(2.2223522279857115-0.4913869839891205j)	0.3113281726837158	89.4186
939	(2.245785428538667-0.48650670843334864j)	0.2903940677642822	89.51393
940	(2.2688657473840728-0.48023807337315705j)	0.29414892196655273	89.60926
941	(2.291748233267908-0.47320999893894533j)	0.2993428707122803	89.70458
942	(2.3140818418538456-0.465118595159261j)	0.29378390312194824	89.79991
943	(2.3361491983750966-0.45576672220479686j)	0.2942070960998535	89.89524
944	(2.357684150577006-0.44526397385601757j)	0.3070051670074463	89.99057
945	(2.3786239697100098-0.4340304601280771j)	0.29984188079833984	90.0859
946	(2.3988801207398565-0.42193714813678074j)	0.2948720455169678	90.18122
947	(2.418767853919622-0.4086940148530923j)	0.30350804328918457	90.27655
948	(2.437977922424518-0.39442834259144854j)	0.3082921504974365	90.37188
949	(2.456353459278372-0.3794282541243912j)	0.31195807456970215	90.46721
