	Famp	Fphase	w
1312	3.6385854217462783	-0.19739468732243162	26.245986597319465
1313	3.641169570608206	-0.19477695242674833	26.265990398079616
1314	3.6437241760363612	-0.1921589110464129	26.28599419883977
1315	3.646249217603072	-0.1895405673295368	26.30599799959992
1316	3.6487446751264603	-0.186921925402749	26.32600180036007
1317	3.651210528670446	-0.18430298937146533	26.346005601120225
1318	3.6536467585449133	-0.18168376332023226	26.366009401880376
1319	3.6560533453059523	-0.17906425131312426	26.38601320264053
1320	3.6584302697556894	-0.1764444573939862	26.40601700340068
1321	3.660777512942616	-0.1738243855867728	26.42602080416083
1322	3.6630950561616253	-0.17120403989592584	26.446024604920986
1323	3.6653828809540427	-0.16858342430660286	26.466028405681136
1324	3.6676409691079024	-0.16596254278505979	26.48603220644129
1325	3.6698693026578724	-0.16334139927892463	26.50603600720144
1326	3.672067863885443	-0.16071999771753306	26.526039807961592
1327	3.6742366353189513	-0.15809834201218778	26.546043608721746
1328	3.676375599733847	-0.15547643605650266	26.566047409481897
1329	3.6784847401525056	-0.15285428372670934	26.58605121024205
1330	3.6805640398446577	-0.1502318888818969	26.6060550110022
1331	3.6826134823272154	-0.14760925536437064	26.626058811762352
1332	3.6846330513644157	-0.14498638699990363	26.646062612522506
1333	3.686622730968039	-0.14236328759804887	26.666066413282657
1334	3.6885825053973833	-0.13973996095240718	26.68607021404281
1335	3.690512359159329	-0.13711641084092963	26.70607401480296
1336	3.6924122770085144	-0.13449264102617195	26.726077815563112
1337	3.694282243947384	-0.13186865525563815	26.746081616323266
1338	3.696122245226183	-0.12924445726196188	26.766085417083417
1339	3.6979322663431757	-0.12662005076326477	26.78608921784357
1340	3.699712293044672	-0.12399543946340388	26.806093018603722
1341	3.7014623113250744	-0.12137062705221918	26.826096819363872
1342	3.7031823074269483	-0.1187456172058414	26.846100620124027
1343	3.704872267841182	-0.11612041358692445	26.866104420884177
1344	3.706532179306887	-0.11349501984495958	26.88610822164433
1345	3.7081620288117216	-0.11086943961646543	26.906112022404482
1346	3.709761803591718	-0.10824367652532711	26.926115823164633
1347	3.7113314911315096	-0.10561773418302794	26.946119623924787
1348	3.7128710791642683	-0.10299161618884325	26.966123424684938
1349	3.7143805556719225	-0.10036532613021429	26.98612722544509
1350	3.7158599088850592	-0.09773886758292444	27.006131026205242
1351	3.717309127283161	-0.09511224411135913	27.026134826965393
1352	3.718728199594465	-0.09248545926878228	27.046138627725547
1353	3.7201171147962273	-0.08985851659758555	27.066142428485698
1354	3.7214758621145667	-0.08723141962948748	27.086146229245852
1355	3.7228044310247115	-0.08460417188585444	27.106150030006003
1356	3.7241028112509817	-0.08197677687787058	27.126153830766153
1357	3.725370992766796	-0.07934923810687156	27.146157631526307
1358	3.726608965794786	-0.07672155906449674	27.166161432286458
1359	3.7278167208067976	-0.07409374323298497	27.18616523304661
1360	3.7289942485239873	-0.07146579408537701	27.206169033806763
1361	3.7301415399167954	-0.06883771508579815	27.226172834566913
1362	3.7312585862051364	-0.06620950968966892	27.246176635327068
1363	3.732345378858232	-0.06358118134392832	27.266180436087218
1364	3.7334019095948086	-0.06095273348731299	27.28618423684737
1365	3.7344281703831452	-0.05832416955054942	27.306188037607523
1366	3.735424153440962	-0.05569549295658959	27.326191838367674
1367	3.736389851235637	-0.05306670712087027	27.346195639127828
1368	3.7373252564840977	-0.05043781545151535	27.36619943988798
1369	3.73823036215298	-0.04780882134957896	27.38620324064813
1370	3.739105161458516	-0.04517972820928477	27.406207041408283
1371	3.739949647866686	-0.04255053941821345	27.426210842168434
1372	3.7407638150932248	-0.03992125835754824	27.446214642928588
1373	3.7415476571036073	-0.037291888402380596	27.46621844368874
1374	3.742301168113066	-0.034662432921768654	27.48622224444889
1375	3.7430243425866943	-0.032032895279117554	27.506226045209043
1376	3.743717175239347	-0.029403278832320058	27.526229845969194
1377	3.7443796610358406	-0.026773586933979656	27.54623364672935
1378	3.745011795190751	-0.02414382293168102	27.5662374474895
1379	3.7456135731686344	-0.021513990168175585	27.58624124824965
1380	3.746184990683857	-0.018884091981595394	27.606245049009804
1381	3.7467260437007934	-0.01625413170568885	27.626248849769954
1382	3.7472367284336734	-0.01362411267004792	27.64625265053011
1383	3.7477170413467165	-0.010994038200294912	27.66625645129026
1384	3.748166979154108	-0.0083639116183553	27.68626025205041
1385	3.748586538819907	-0.0057337362425775315	27.706264052810564
1386	3.748975717558246	-0.0031035153880761683	27.726267853570715
1387	3.749334512833151	-0.0004732523668538506	27.74627165433087
1388	3.749662922358602	0.0021570495119418312	27.76627545509102
1389	3.749960944098607	0.004787386941826192	27.78627925585117
1390	3.7502285762671606	0.007417756618727582	27.806283056611324
1391	3.7504658173281338	0.010048155240811428	27.826286857371475
1392	3.7506726659954404	0.012678579508247714	27.84629065813163
1393	3.750849121232935	0.015309026122986485	27.86629445889178
1394	3.7509951822543686	0.017939491788536398	27.88629825965193
1395	3.751110848523567	0.020569973209818404	27.906302060412084
1396	3.751196119754141	0.023200467092856513	27.926305861172235
1397	3.7512509959096705	0.025830970144624397	27.94630966193239
1398	3.7512754772036985	0.02846147907281453	27.96631346269254
1399	3.751269564099575	0.031091990585628327	27.98631726345269
1400	3.75123325731056	0.03372250139156678	28.006321064212845
1401	3.7511665577998197	0.036353008199202834	28.026324864972995
1402	3.751069466780264	0.038983507716989704	28.04632866573315
1403	3.7509419857146225	0.04161399665302325	28.0663324664933
1404	3.7507841163154825	0.04424447171483507	28.08633626725345
1405	3.750595860545155	0.04687492960920491	28.106340068013605
1406	3.750377220615675	0.04950536704190798	28.126343868773755
1407	3.7501281989887967	0.052135780717536766	28.146347669533906
1408	3.7498487983759614	0.05476616733925556	28.16635147029406
1409	3.749539021738225	0.05739652360860817	28.18635527105421
1410	3.749198872286317	0.06002684622531032	28.206359071814365
1411	3.7488283534804268	0.06265713188698993	28.226362872574516
1412	3.748427469030423	0.0652873772890321	28.246366673334666
1413	3.747996222895585	0.06791757912433287	28.26637047409482
1414	3.747534619284656	0.07054773408307635	28.28637427485497
1415	3.74704266265585	0.07317783885254114	28.306378075615125
1416	3.746520357716747	0.07580789011684386	28.326381876375276
1417	3.74596770942417	0.07843788455681293	28.346385677135427
1418	3.745384722984348	0.08106781884966084	28.36638947789558
1419	3.7447714038526603	0.08369768966881273	28.38639327865573
1420	3.7441277577337457	0.08632749368373166	28.406397079415886
1421	3.7434537905812784	0.088957227559607	28.426400880176036
1422	3.7427495085981137	0.09158688795725309	28.446404680936187
1423	3.7420149182360682	0.09421647153275477	28.46640848169634
1424	3.7412500261959756	0.09684597493737084	28.48641228245649
1425	3.740454839427513	0.09947539481723808	28.506416083216646
1426	3.7396293651292845	0.10210472781316184	28.526419883976796
1427	3.738773610748678	0.1047339705604024	28.546423684736947
1428	3.7378875839817476	0.10736311968847741	28.5664274854971
1429	3.7369712927732635	0.10999217182087409	28.586431286257252
1430	3.7360247453166004	0.1126211235748989	28.606435087017406
1431	3.735047950053623	0.11524997156140117	28.626438887777557
1432	3.7340409156746945	0.1178787123845271	28.646442688537707
1433	3.733003651118541	0.12050734264156801	28.66644648929786
1434	3.7319361655722076	0.12313585892266637	28.686450290058012
1435	3.7308384684710307	0.12576425781061676	28.706454090818166
1436	3.729710569498447	0.12839253588061525	28.726457891578317
1437	3.728552478586044	0.13102068970005518	28.746461692338467
1438	3.727364205913335	0.13364871582825957	28.76646549309862
1439	3.726145761907898	0.13627661081627554	28.786469293858772
1440	3.7248971572450054	0.13890437120663582	28.806473094618926
1441	3.723618402847814	0.14153199353310475	28.826476895379077
1442	3.722309509887124	0.14415947432045498	28.846480696139228
1443	3.7209704897813287	0.14678681008422886	28.866484496899382
1444	3.7196013541962785	0.14941399733049882	28.886488297659533
1445	3.718202115045338	0.15204103255560056	28.906492098419687
1446	3.7167727844890814	0.15466791224595114	28.926495899179837
1447	3.715313374935454	0.15729463287770182	28.946499699939988
1448	3.7138238990393657	0.1599211909166308	28.966503500700142
1449	3.712304369702934	0.16254758281778997	28.986507301460293
1450	3.7107548000750876	0.1651738050252633	29.006511102220443
1451	3.7091752035516796	0.16779985397196628	29.026514902980598
1452	3.7075655937752474	0.17042572607938028	29.046518703740748
1453	3.7059259846350483	0.17305141775725638	29.066522504500902
1454	3.704256390266782	0.17567692540340665	29.086526305261053
1455	3.702556825052623	0.17830224540343306	29.106530106021204
1456	3.7008273036210846	0.18092737413048327	29.126533906781358
1457	3.6990678408468725	0.18355230794494432	29.14653770754151
1458	3.6972784518507935	0.18617704319422615	29.166541508301663
1459	3.6954591519996844	0.18880157621249133	29.186545309061813
1460	3.693609956906211	0.19142590332035983	29.206549109821964
1461	3.6917308824288053	0.19405002082467387	29.226552910582118
1462	3.689821944671636	0.1966739250182206	29.24655671134227
1463	3.6878831599842874	0.19929761217944547	29.266560512102423
1464	3.6859145449618524	0.20192107857217573	29.286564312862573
1465	3.6839161164446366	0.20454432044538245	29.306568113622724
1466	3.6818878915181665	0.20716733403286725	29.32657191438288
1467	3.679829887513012	0.2097901155529741	29.34657571514303
1468	3.6777421220046698	0.2124126612083355	29.366579515903183
1469	3.6756246128134022	0.21503496718557966	29.386583316663334
1470	3.673477378004162	0.21765702965501152	29.406587117423484
1471	3.6713004358864447	0.22027884477038315	29.42659091818364
1472	3.669093805014151	0.22290040866854763	29.44659471894379
1473	3.666857504185452	0.22552171746917898	29.466598519703943
1474	3.664591552442671	0.2281427672744818	29.486602320464094
1475	3.6622959690721317	0.23076355416889402	29.506606121224245
1476	3.659970773604011	0.23338407421878166	29.5266099219844
1477	3.657615985812268	0.23600432347212214	29.54661372274455
1478	3.6552316257144137	0.23862429795817539	29.566617523504704
1479	3.6528177135714057	0.24124399368727154	29.586621324264854
1480	3.6503742698876156	0.24386340665035527	29.606625125025005
1481	3.6479013154103823	0.24648253281878343	29.62662892578516
1482	3.6453988711302783	0.24910136814394357	29.64663272654531
1483	3.642866958280626	0.25171990855696136	29.666636527305464
1484	3.64030559833756	0.2543381499683331	29.686640328065614
1485	3.63771481301971	0.25695608826766764	29.706644128825765
1486	3.6350946242881896	0.2595737193232938	29.72664792958592
1487	3.63244505434638	0.26219103898193474	29.74665173034607
1488	3.62976612563981	0.2648080430683847	29.766655531106224
1489	3.62705786085593	0.26742472738517586	29.786659331866375
1490	3.624320282924084	0.2700410877121783	29.806663132626525
1491	3.6215534150151996	0.2726571198063182	29.82666693338668
1492	3.618757280541738	0.2752728194012193	29.84667073414683
1493	3.6159319031575086	0.27788818220676287	29.86667453490698
1494	3.6130773067575257	0.28050320390883926	29.886678335667135
1495	3.6101935154777958	0.28311788016888434	29.906682136427285
1496	3.6072805536951664	0.2857322066236176	29.92668593718744
1497	3.604338446027212	0.28834617888456504	29.94668973794759
1498	3.601367217332008	0.29095979253775756	29.96669353870774
1499	3.598366892708028	0.29357304314331206	29.986697339467895
1500	3.595337497493872	0.2961859262350627	30.006701140228046
1501	3.5922790572682404	0.29879843732017897	30.0267049409882
1502	3.5891915978496525	0.30141057187875686	30.04670874174835
1503	3.5860751452963013	0.30402232536342133	30.0667125425085
1504	3.5829297259058865	0.3066336931989754	30.086716343268655
1505	3.5797553662154544	0.3092446707818741	30.106720144028806
1506	3.5765520930012396	0.3118552534799881	30.12672394478896
1507	3.5733199332784116	0.3144654366320151	30.14672774554911
1508	3.5700589143009305	0.31707521554719154	30.16673154630926
1509	3.5667690635614617	0.3196845855047726	30.186735347069416
1510	3.563450408791064	0.3222935417537059	30.206739147829566
1511	3.5601029779590543	0.3249020795120658	30.22674294858972
1512	3.5567267992728757	0.32751019396675607	30.24674674934987
1513	3.5533219011778296	0.3301178802729376	30.26675055011002
1514	3.5498883123569924	0.33272513355366745	30.286754350870176
1515	3.5464260617309304	0.33533194889940465	30.306758151630326
1516	3.542935178457551	0.3379383213675562	30.32676195239048
1517	3.5394156919319797	0.34054424598199773	30.34676575315063
1518	3.535867631786245	0.34314971773265035	30.366769553910782
1519	3.532291027889197	0.34575473157493625	30.386773354670936
1520	3.528685910346267	0.34835928242933406	30.406777155431087
1521	3.5250523094993413	0.3509633651808863	30.42678095619124
1522	3.521390255926467	0.3535669746787245	30.44678475695139
1523	3.517699780441687	0.35617010573548324	30.466788557711542
1524	3.513980914094917	0.358772753126913	30.486792358471696
1525	3.51023368817169	0.361374911591262	30.506796159231847
1526	3.506458134192981	0.36397657582881654	30.526799959992
1527	3.5026542839150174	0.3665777405013599	30.54680376075215
1528	3.49882216932903	0.369178400231623	30.566807561512302
1529	3.494961822661111	0.3717785496027618	30.586811362272456
1530	3.4910732763719965	0.3743781831578024	30.606815163032607
1531	3.487156563156914	0.37697729539907604	30.62681896379276
1532	3.4832117159452642	0.3795758807876654	30.646822764552912
1533	3.479238767900588	0.3821739337428376	30.666826565313063
1534	3.475237752420136	0.3847714486414978	30.686830366073217
1535	3.471208703134928	0.38736841981750947	30.706834166833367
1536	3.4671516539093483	0.38996484156120037	30.72683796759352
1537	3.463066638841071	0.3925607081187285	30.746841768353672
1538	3.458953692260746	0.3951560136914792	30.766845569113823
1539	3.4548128487318737	0.39775075243540436	30.786849369873977
1540	3.450644143050579	0.4003449184604748	30.806853170634128
1541	3.446447610245379	0.4029385058299798	30.826856971394278
1542	3.442223285577058	0.40553150855993575	30.846860772154432
1543	3.4379712045383166	0.4081239206183818	30.866864572914583
1544	3.4336914028536563	0.41071573592478494	30.886868373674737
1545	3.429383916479254	0.4133069483493006	30.906872174434888
1546	3.4250487816025763	0.4158975517121829	30.92687597519504
1547	3.4206860346422596	0.4184875397829819	30.946879775955193
1548	3.416295712247943	0.42107690627995603	30.966883576715343
1549	3.411877851299966	0.42366564486932007	30.986887377475497
1550	3.4074324889092042	0.4262537491645079	31.006891178235648
1551	3.402959662416886	0.4288412127254988	31.0268949789958
1552	3.398459409394334	0.43142802905800004	31.046898779755953
1553	3.3939317676427625	0.43401419161281984	31.066902580516103
1554	3.389376775193111	0.43659969378498664	31.086906381276258
1555	3.384794470305756	0.4391845289130536	31.10691018203641
1556	3.3801848914703676	0.4417686902782923	31.12691398279656
1557	3.375548077405629	0.44435217110391173	31.146917783556713
1558	3.370884067059134	0.44693496455426734	31.166921584316864
1559	3.36619289960703	0.44951706373400085	31.186925385077018
1560	3.3614746144539196	0.4520984616872928	31.20692918583717
1561	3.3567292512326268	0.4546791513969324	31.22693298659732
1562	3.351956849803903	0.45725912578355316	31.246936787357473
1563	3.347157450256312	0.4598383777046996	31.266940588117624
1564	3.3423310929059924	0.46241689995401125	31.286944388877778
1565	3.3374778182964278	0.4649946852602825	31.30694818963793
1566	3.3325976671982294	0.46757172628660676	31.32695199039808
1567	3.327690680608901	0.47014801562943315	31.346955791158233
1568	3.3227568997527435	0.4727235458176275	31.366959591918384
1569	3.3177963660804846	0.47529830931158257	31.38696339267854
1570	3.312809121269198	0.47787229850219104	31.40696719343869
1571	3.307795207221927	0.48044550570992683	31.42697099419884
1572	3.302754666067741	0.4830179231838523	31.446974794958994
1573	3.2976875401612493	0.4855895431005744	31.466978595719144
1574	3.292593872082523	0.48816035756328896	31.4869823964793
1575	3.287473704636936	0.4907303586007092	31.50698619723945
1576	3.2823270808547753	0.4932995381660112	31.5269899979996
1577	3.277154043991205	0.4958678881358264	31.546993798759754
1578	3.271954637526021	0.498435400309079	31.566997599519905
1579	3.266728905163397	0.5010020664059603	31.58700140028006
1580	3.2614768908316467	0.5035678780667676	31.60700520104021
1581	3.25619863868317	0.5061328268507898	31.62700900180036
1582	3.2508941930940685	0.5086969042351855	31.647012802560514
1583	3.2455635986640474	0.5112601016137424	31.667016603320665
1584	3.24020690021613	0.5138224102957559	31.687020404080815
1585	3.2348241427966076	0.5163838215048183	31.70702420484097
1586	3.2294153716746936	0.5189443263775443	31.72702800560112
1587	3.223980632342333	0.5215039159623829	31.747031806361274
1588	3.218519970514025	0.5240625812183193	31.767035607121425
1589	3.2130334321267053	0.526620313013628	31.787039407881576
1590	3.2075210633394233	0.5291771021245129	31.80704320864173
1591	3.2019829105332036	0.5317329392338218	31.82704700940188
1592	3.1964190203108758	0.5342878149296848	31.847050810162035
1593	3.190829439496773	0.5368417197041565	31.867054610922185
1594	3.18521421513673	0.5393946439518114	31.887058411682336
1595	3.179573394497678	0.5419465779683084	31.90706221244249
1596	3.173907025067625	0.5444975119489962	31.92706601320264
1597	3.168215154555353	0.5470474359874627	31.947069813962795
1598	3.1624978308902696	0.5495963400739345	31.967073614722946
1599	3.1567551022222715	0.5521442140939381	31.987077415483096
1600	3.150987016921492	0.5546910478265864	32.00708121624324
1601	3.1451936235781575	0.5572368309431699	32.0270850170034
1602	3.1393749710024297	0.5597815530054838	32.04708881776355
1603	3.1335311082241164	0.5623252034642255	32.0670926185237
1604	3.1276620844926497	0.5648677716573545	32.08709641928385
1605	3.121767949276833	0.5674092468084391	32.107100220044
1606	3.115848752264643	0.5699496180249443	32.12710402080416
1607	3.1099045433631436	0.5724888742964716	32.14710782156431
1608	3.103935372698215	0.5750270044930954	32.16711162232446
1609	3.0979412906145294	0.5775639973634591	32.18711542308461
1610	3.0919223476752493	0.5800998415330687	32.207119223844764
1611	3.0858785946619327	0.5826345255023219	32.22712302460492
1612	3.079810082574417	0.5851680376447634	32.24712682536507
1613	3.0737168626305915	0.5877003662050618	32.26713062612522
1614	3.0675989862662756	0.5902314992970901	32.28713442688537
1615	3.061456505135104	0.5927614249020078	32.307138227645524
1616	3.055289471108365	0.5952901308661354	32.32714202840568
1617	3.049097936274814	0.5978176048989764	32.34714582916583
1618	3.0428819529405886	0.6003438345711294	32.36714962992598
1619	3.0366415736290855	0.6028688073121382	32.38715343068613
1620	3.0303768510807982	0.6053925104083249	32.407157231446284
1621	3.0240878382531937	0.6079149310006101	32.42716103220644
1622	3.017774588320615	0.6104360560822693	32.44716483296659
1623	3.011437154674086	0.6129558724966099	32.46716863372674
1624	3.0050755909213342	0.6154743669347235	32.487172434486894
1625	2.998689950886577	0.6179915259330617	32.507176235247044
1626	2.9922802886104227	0.6205073358710383	32.5271800360072
1627	2.985846658349807	0.6230217829686022	32.54718383676735
1628	2.979389114577867	0.6255348532837345	32.5671876375275
1629	2.9729077119838547	0.6280465327098933	32.587191438287654
1630	2.96640250547306	0.6305568069734043	32.607195239047805
1631	2.959873550166733	0.633065661630914	32.62719903980796
1632	2.9533209014019706	0.6355730820665768	32.64720284056811
1633	2.9467446147317062	0.6380790534894314	32.667206641328264
1634	2.940144745924566	0.6405835609305619	32.687210442088414
1635	2.933521350964856	0.6430865892402755	32.707214242848565
1636	2.9268744860524936	0.6455881230851859	32.72721804360872
1637	2.9202042076030112	0.6480881469453199	32.74722184436887
1638	2.9135105722474055	0.6505866451110641	32.767225645129024
1639	2.906793636832155	0.6530836016801582	32.787229445889174
1640	2.90005345841924	0.655579000554517	32.807233246649325
1641	2.893290094286019	0.6580728254371239	32.82723704740948
1642	2.8865036019253028	0.6605650598287292	32.84724084816963
1643	2.879694039045251	0.6630556870246357	32.867244648929784
1644	2.872861463569475	0.6655446901112589	32.887248449689935
1645	2.866005933636934	0.6680320519627316	32.907252250450085
1646	2.859127507602028	0.6705177552374073	32.92725605121024
1647	2.8522262440345774	0.6730017823743623	32.947259851970394
1648	2.84530220171983	0.6754841155896383	32.967263652730544
1649	2.8383554396585997	0.6779647368726499	32.987267453490695
1650	2.831386017067138	0.680443627982405	33.007271254250846
1651	2.8243939933773463	0.682920770443565	33.027275055010996
1652	2.81737942823672	0.6853961455426729	33.047278855771154
1653	2.8103423815085287	0.6878697343239957	33.067282656531304
1654	2.8032829132717696	0.6903415175855538	33.087286457291455
1655	2.7962010838213796	0.6928114758749194	33.107290258051606
1656	2.789096953668232	0.6952795894849655	33.127294058811756
1657	2.781970583539316	0.6977458384495706	33.147297859571914
1658	2.7748220343778187	0.7002102025391599	33.167301660332065
1659	2.767651367343261	0.7026726612561831	33.187305461092215
1660	2.760458643811634	0.7051331938306391	33.207309261852366
1661	2.753243925375591	0.7075917792151857	33.22731306261252
1662	2.7460072738445422	0.7100483960805516	33.247316863372674
1663	2.738748751244886	0.7125030228104897	33.267320664132825
1664	2.7314684198201644	0.7149556374969125	33.287324464892976
1665	2.7241663420312907	0.7174062179347201	33.307328265653126
1666	2.7168425805567256	0.7198547416166409	33.32733206641328
1667	2.7094971982927456	0.7223011857279368	33.347335867173435
1668	2.702130258353674	0.7247455271409535	33.367339667933585
1669	2.6947418240720893	0.72718774240965	33.387343468693736
1670	2.687331958999154	0.7296278077638849	33.407347269453886
1671	2.679900726904851	0.7320656991036973	33.42735107021404
1672	2.6724481917783387	0.7345013919934535	33.447354870974195
1673	2.664974417828168	0.7369348616557403	33.467358671734345
1674	2.657479469482756	0.7393660829653608	33.487362472494496
1675	2.649963411390579	0.7417950304429223	33.50736627325465
1676	2.6424263084206516	0.7442216782485381	33.5273700740148
1677	2.6348682256628084	0.7466460001752737	33.547373874774955
1678	2.627289228428224	0.7490679696423929	33.567377675535106
1679	2.619689382249712	0.7514875596886329	33.587381476295256
1680	2.612068752882271	0.7539047429651407	33.60738527705541
1681	2.604427406303367	0.756319491728382	33.62738907781556
1682	2.5967654087136487	0.7587317778328854	33.647392878575715
1683	2.58908282653722	0.7611415727237232	33.667396679335866
1684	2.5813797264223335	0.7635488474289783	33.68740048009602
1685	2.5736561752417737	0.7659535725519164	33.70740428085617
1686	2.565912240093523	0.7683557182630525	33.72740808161632
1687	2.558147988301336	0.7707552542920088	33.747411882376475
1688	2.550363487415284	0.7731521499192128	33.767415683136626
1689	2.5425588052124244	0.7755463739674172	33.78741948389678
1690	2.5347340096975097	0.7779378947929636	33.80742328465693
1691	2.526889169103555	0.7803266802769409	33.82742708541708
1692	2.519024351892654	0.7827126978160697	33.847430886177236
1693	2.5111396267566093	0.7850959143133658	33.867434686937386
1694	2.503235062617798	0.7874762961687549	33.88743848769754
1695	2.495310728629925	0.789853809269174	33.90744228845769
1696	2.487366694178787	0.7922284189787568	33.92744608921784
1697	2.479403028883214	0.7946000901285589	33.947449889977996
1698	2.4714198025958485	0.7969687870062032	33.96745369073815
1699	2.463417085404181	0.7993344733451289	33.9874574914983
1700	2.455394947631411	0.8016971123137505	34.00746129225845
1701	2.4473534598374203	0.8040566665042512	34.0274650930186
1702	2.439292692819841	0.8064130979211469	34.047468893778756
1703	2.431212717615039	0.8087663679695836	34.06747269453891
1704	2.4231136054993185	0.8111164374433152	34.08747649529906
1705	2.414995427989902	0.8134632665124638	34.10748029605921
1706	2.4068582568461805	0.8158068147109581	34.12748409681936
1707	2.3987021640708828	0.8181470409236167	34.147487897579516
1708	2.3905272219113893	0.8204839033729844	34.16749169833967
1709	2.38233350286091	0.822817359605831	34.18749549909982
1710	2.3741210796599024	0.8251473664792948	34.20749929985997
1711	2.365890025297415	0.8274738801467428	34.22750310062012
1712	2.3576404130124886	0.8297968560432183	34.24750690138028
1713	2.3493723162957205	0.8321162488705367	34.26751070214043
1714	2.3410858088906603	0.8344320125821194	34.28751450290058
1715	2.332780964795443	0.8367441003672268	34.30751830366073
1716	2.324457858264428	0.839052464635093	34.32752210442088
1717	2.3161165638098447	0.8413570569983579	34.34752590518104
1718	2.3077571562035457	0.8436578282563589	34.36752970594119
1719	2.2993797104787634	0.8459547283776999	34.38753350670134
1720	2.2909843019320153	0.8482477064827771	34.40753730746149
1721	2.2825710061249422	0.8505367108253881	34.42754110822164
1722	2.274139898886338	0.8528216887742548	34.4475449089818
1723	2.2656910563141692	0.855102586793915	34.46754870974195
1724	2.257224554777661	0.8573793504250379	34.4875525105021
1725	2.2487404709194583	0.8596519242644562	34.50755631126225
1726	2.2402388816579433	0.8619202519444137	34.5275601120224
1727	2.231719864189429	0.8641842761114485	34.54756391278256
1728	2.223183495990659	0.8664439384047578	34.56756771354271
1729	2.2146298548212218	0.868699179433731	34.58757151430286
1730	2.206059018726104	0.8709499387551851	34.60757531506301
1731	2.1974710660382772	0.8731961548498699	34.62757911582316
1732	2.188866075381514	0.8754377650982861	34.64758291658332
1733	2.180244125673133	0.8776747057559506	34.66758671734347
1734	2.1716052961268373	0.8799069119279358	34.68759051810362
1735	2.1629496662558023	0.8821343175427762	34.70759431886377
1736	2.154277315875642	0.884356855325564	34.72759811962392
1737	2.145588325107772	0.8865744567704706	34.74760192038407
1738	2.1368827743824634	0.8887870521123442	34.76760572114423
1739	2.128160744442435	0.8909945702975844	34.78760952190438
1740	2.1194223163462205	0.8931969389543334	34.80761332266453
1741	2.110667571471868	0.8953940843615827	34.82761712342468
1742	2.101896591520616	0.8975859314176724	34.84762092418483
1743	2.0931094585207988	0.8997724036077301	34.86762472494499
1744	2.084306254831772	0.9019534229703249	34.88762852570514
1745	2.0754870631480355	0.9041289100630492	34.90763232646529
1746	2.0666519665035064	0.9062987839271779	34.92763612722544
1747	2.057801048275852	0.9084629620514052	34.94763992798559
1748	2.048934392191072	0.9106213603343353	34.96764372874575
1749	2.040052082328099	0.9127738930461128	34.9876475295059
1750	2.03115420312365	0.9149204727888021	35.00765133026605
1751	2.0222408393772358	0.9170610104556309	35.0276551310262
1752	2.013312076256257	0.9191954151891035	35.04765893178635
1753	2.0043679993013694	0.9213235943377833	35.06766273254651
1754	1.9954086944319247	0.9234454534119225	35.08766653330666
1755	1.986434247951669	0.9255608960376482	35.10767033406681
1756	1.9774447465545781	0.9276698239099037	35.12767413482696
1757	1.9684402773309424	0.9297721367438748	35.14767793558711
1758	1.9594209277735866	0.9318677322249986	35.16768173634727
1759	1.9503867857843848	0.933956505957469	35.18768553710742
1760	1.9413379396808592	0.9360383514112101	35.20768933786757
1761	1.9322744782031376	0.9381131598671011	35.22769313862772
1762	1.9231964905210726	0.9401808203607103	35.24769693938787
1763	1.9141040662416042	0.942241219624066	35.26770074014803
1764	1.904997295416436	0.9442942420259146	35.28770454090818
1765	1.8958762685498045	0.9463397695097323	35.30770834166833
1766	1.8867410766067492	0.9483776815302327	35.32771214242848
1767	1.8775918110214576	0.9504078549875414	35.34771594318863
1768	1.8684285637060205	0.9524301641593864	35.36771974394879
1769	1.8592514270594085	0.9544444806312326	35.38772354470894
1770	1.850060493976832	0.9564506732240553	35.40772734546909
1771	1.8408558578593723	0.9584486079198753	35.42773114622924
1772	1.831637612623929	0.9604381477847965	35.44773494698939
1773	1.822405852713605	0.9624191528897154	35.46773874774955
1774	1.8131606731083383	0.9643914802282487	35.4877425485097
1775	1.8039021693359854	0.9663549836321461	35.50774634926985
1776	1.79463043748376	0.9683095136837646	35.52775015003
1777	1.785345574210077	0.9702549176257764	35.54775395079015
1778	1.7760476767568765	0.9721910392677553	35.56775775155031
1779	1.7667368429622263	0.9741177188897663	35.58776155231046
1780	1.757413171273582	0.9760347931425917	35.60776535307061
1781	1.7480767607613774	0.9779420949446163	35.62776915383076
1782	1.738727711133115	0.9798394533752778	35.64777295459091
1783	1.7293661227480497	0.9817266935647967	35.66777675535107
1784	1.719992096632342	0.9836036365801355	35.68778055611122
1785	1.7106057344947307	0.9854700993070094	35.70778435687137
1786	1.7012071387428829	0.9873258943278429	35.72778815763152
1787	1.69179641250021	0.9891708297954555	35.74779195839167
1788	1.6823736596234518	0.9910047093021948	35.76779575915183
1789	1.6729389847207825	0.992827331744662	35.78779955991198
1790	1.6634924931706694	0.994638491183441	35.80780336067213
1791	1.6540342911414325	0.9964379766979022	35.82780716143228
1792	1.6445644856114703	0.9982255722357987	35.84781096219243
1793	1.6350831843903413	1.0000010564574395	35.86781476295259
1794	1.6255904961406102	1.001764202574112	35.88781856371274
1795	1.6160865304004848	1.0035147781807812	35.90782236447289
1796	1.6065713976074119	1.0052525450824241	35.92782616523304
1797	1.5970452091224545	1.0069772591141586	35.94782996599319
1798	1.58750807725578	1.0086886699545092	35.96783376675335
1799	1.5779601152929756	1.0103865209318803	35.9878375675135
