	res_adaptive	time_adaptive	w
376	(0.3755340173957914+2.0624965486203024j)	0.36882567405700684	35.8443
377	(0.4019893357636101+2.05709880353048j)	0.38892388343811035	35.93963
378	(0.4287274424038069+2.0515696543505437j)	0.3435699939727783	36.03496
379	(0.45560474488010627+2.045944477247812j)	0.32779693603515625	36.13029
380	(0.487543213909457+1.945553075176592j)	0.284959077835083	36.22561
381	(0.5085607464508308+2.0327186238770607j)	0.324185848236084	36.32094
382	(0.5348570691928638+2.0259369178574635j)	0.31469011306762695	36.41627
383	(0.5608796309660832+2.0183852775017956j)	0.3164818286895752	36.5116
384	(0.5872548458744202+2.0107680923343993j)	0.30360984802246094	36.60693
385	(0.6133553483190498+2.0025923580142315j)	0.3186039924621582	36.70225
386	(0.6391444346694631+1.9947259631383982j)	0.3193359375	36.79758
387	(0.6652857965699549+1.9859138031865926j)	0.4376688003540039	36.89291
388	(0.6909057356677034+1.9770357881076561j)	0.3547229766845703	36.98824
389	(0.7164113072972706+1.9674067863739062j)	0.31357479095458984	37.08357
390	(0.741783873814875+1.9578736558883318j)	0.33312201499938965	37.17889
391	(0.7671892737828777+1.9480731963936357j)	0.3641541004180908	37.27422
392	(0.7923723061020953+1.9375952942668708j)	0.30942702293395996	37.36955
393	(0.8176691981833812+1.9268343150880742j)	0.3692159652709961	37.46488
394	(0.8427149871642223+1.9158512484788681j)	0.3219151496887207	37.5602
395	(0.8672530983723971+1.9044551769824702j)	0.34424781799316406	37.65553
396	(0.892192435445767+1.8927054468639395j)	0.33484792709350586	37.75086
397	(0.9165279516596979+1.8810489986990744j)	0.3184325695037842	37.84619
398	(0.9407995288973376+1.8687356693337662j)	0.33519530296325684	37.94152
399	(0.965458988177166+1.8559454861122582j)	0.31421589851379395	38.03684
400	(0.989478262345667+1.8431583314389481j)	0.32573533058166504	38.13217
401	(1.0131385629681982+1.829846806441158j)	0.36946606636047363	38.2275
402	(1.0369949075390559+1.8162086424831705j)	0.3430907726287842	38.32283
403	(1.0603529410582322+1.8025511638299663j)	0.3309602737426758	38.41816
404	(1.0837241410617042+1.7884738244558247j)	0.3706331253051758	38.51348
405	(1.1071394094478455+1.773967803473789j)	0.35689592361450195	38.60881
406	(1.1300978422463874+1.759420134456997j)	0.3312549591064453	38.70414
407	(1.152782917339355+1.7440067569140199j)	0.4309229850769043	38.79947
408	(1.175570215531441+1.7286968930989672j)	0.3613290786743164	38.8948
409	(1.1976568820685878+1.71335012897252j)	0.32922816276550293	38.99012
410	(1.2197485553557108+1.6972773348095358j)	0.3562660217285156	39.08545
411	(1.2420230782557262+1.681075637344839j)	0.32325100898742676	39.18078
412	(1.2637277136687137+1.6647273180665605j)	0.3659510612487793	39.27611
413	(1.285285068953328+1.6476934635119682j)	0.3329050540924072	39.37144
414	(1.3066087245771232+1.6307284203904997j)	0.32938599586486816	39.46676
415	(1.3275880196859569+1.6134460111788578j)	0.3895881175994873	39.56209
416	(1.3483356126541477+1.5956263287398331j)	0.3448622226715088	39.65742
417	(1.3693125995673225+1.5779331722633847j)	0.3603389263153076	39.75275
418	(1.389583899289598+1.5598841712945406j)	0.3654940128326416	39.84808
419	(1.4098290172084744+1.5411145399828334j)	0.3203878402709961	39.9434
420	(1.4299517878196903+1.522458132377515j)	0.36687183380126953	40.03873
421	(1.4493775624414527+1.503657077604056j)	0.3542368412017822	40.13406
422	(1.468770235557722+1.4843464603642333j)	0.3193631172180176	40.22939
423	(1.4883717743568083+1.4650909456769394j)	0.3329579830169678	40.32471
424	(1.5073009845157006+1.4455226937879184j)	0.31876611709594727	40.42004
425	(1.5255645098037385+1.4252481164203519j)	0.30689001083374023	40.51537
426	(1.5444777536719567+1.405161792510399j)	0.34389305114746094	40.6107
427	(1.5623767559545385+1.3847921962558014j)	0.3462681770324707	40.70603
428	(1.5805573292357884+1.3642554049863804j)	0.30538415908813477	40.80135
429	(1.598089781434803+1.343400222929338j)	0.33896493911743164	40.89668
430	(1.6155001011312735+1.3221366708845854j)	0.31477808952331543	40.99201
431	(1.6324700191913406+1.3008696432656235j)	0.3749239444732666	41.08734
432	(1.6490159740472488+1.2792869158825693j)	0.3361320495605469	41.18267
433	(1.6660419580255044+1.2576309448936693j)	0.33543992042541504	41.27799
434	(1.6820131608710693+1.2358736406648376j)	0.38695597648620605	41.37332
435	(1.697967973706165+1.2135233370761145j)	0.39449191093444824	41.46865
436	(1.7135088638126192+1.1912673702721253j)	0.35611891746520996	41.56398
437	(1.7290405461773748+1.1684423834982338j)	0.3569791316986084	41.65931
438	(1.7442148323564768+1.145536525596853j)	0.3407900333404541	41.75463
439	(1.7587155956956366+1.1226904339696961j)	0.3463730812072754	41.84996
440	(1.7732378757980405+1.0993285318242694j)	0.32067322731018066	41.94529
441	(1.7875204571305772+1.0762488458927875j)	0.3825061321258545	42.04062
442	(1.8011829286464645+1.0527188783450765j)	0.3888089656829834	42.13595
443	(1.8150075653243574+1.0288030724174582j)	0.5190742015838623	42.23127
444	(1.828439815088935+1.0049293162306276j)	0.31174278259277344	42.3266
445	(1.8411310658456972+0.9809095300944072j)	0.3133840560913086	42.42193
446	(1.8538844423923662+0.9570276531452895j)	0.3104708194732666	42.51726
447	(1.8661590604434486+0.9322950977720249j)	0.3080477714538574	42.61259
448	(1.8781502061301487+0.9079985076280964j)	0.3708620071411133	42.70791
449	(1.889832354654949+0.8830665577641601j)	0.34812116622924805	42.80324
450	(1.9014247328801979+0.8584268070318088j)	0.32999300956726074	42.89857
451	(1.9119362551251422+0.8331495959622118j)	0.31629204750061035	42.9939
452	(1.9226863265421326+0.8080183659384136j)	0.3610670566558838	43.08922
453	(1.9332800766217477+0.7828844860843805j)	0.3856039047241211	43.18455
454	(1.9433858014257053+0.7572758308190504j)	0.3379809856414795	43.27988
455	(1.9530218372979238+0.7318806475022304j)	0.31603097915649414	43.37521
456	(1.962559654154165+0.706371794992681j)	0.3169991970062256	43.47054
457	(1.9714240900020026+0.6804042631153714j)	0.30660390853881836	43.56586
458	(1.9803514287283657+0.6545381454944305j)	0.3403000831604004	43.66119
459	(1.9885438719301387+0.6285265586508701j)	0.3580210208892822	43.75652
460	(1.9964863180402268+0.6025992407149662j)	0.368574857711792	43.85185
461	(2.004152888172842+0.5763162638186882j)	0.3778862953186035	43.94718
462	(2.01177951008851+0.5498431784157877j)	0.3618149757385254	44.0425
463	(2.0185991556901515+0.5234987654619234j)	0.30744099617004395	44.13783
464	(2.025391856804203+0.49681483070457766j)	0.40693020820617676	44.23316
465	(2.031755640709813+0.47056163927243444j)	0.3908360004425049	44.32849
466	(2.037331010729938+0.443797695066522j)	0.3416719436645508	44.42382
467	(2.043185039608831+0.41708421023399045j)	0.35679006576538086	44.51914
468	(2.0486619667463035+0.39037735825350445j)	0.3290669918060303	44.61447
469	(2.0533394857931855+0.3634541609472834j)	0.32596826553344727	44.7098
470	(2.0580647696673307+0.33632035932496607j)	0.3070850372314453	44.80513
471	(2.062209748053938+0.3095149051540166j)	0.33361101150512695	44.90046
472	(2.065981403593946+0.28247783533007176j)	0.32996487617492676	44.99578
473	(2.069533444889442+0.2553893771862633j)	0.31937313079833984	45.09111
474	(2.0726680600704186+0.2284170446096584j)	0.41149282455444336	45.18644
475	(2.0755183782932516+0.20126891546076742j)	0.3669240474700928	45.28177
476	(2.078195082146903+0.17391761523807425j)	0.36020803451538086	45.3771
477	(2.0800474120486614+0.14674176013474105j)	0.3379027843475342	45.47242
478	(2.081926986974815+0.1196955715217155j)	0.36019420623779297	45.56775
479	(2.083169010524606+0.09224343616935171j)	0.3478982448577881	45.66308
480	(2.0842418931084823+0.06522142881706805j)	0.3470730781555176	45.75841
481	(2.084893418511973+0.03763346961163305j)	0.5050981044769287	45.85373
482	(2.0852529031894305+0.010146929151840345j)	0.4282710552215576	45.94906
483	(2.085246375442048-0.016943030523464353j)	0.31035590171813965	46.04439
484	(2.084629501296974-0.044225707604102826j)	0.3345818519592285	46.13972
485	(2.084030056908392-0.07160833506035835j)	0.3636007308959961	46.23505
486	(2.083190465376071-0.09865930427393876j)	0.3640298843383789	46.33037
487	(2.081587831605609-0.1259509214683575j)	0.3275458812713623	46.4257
488	(2.079875241190166-0.15344685022957405j)	0.3557851314544678	46.52103
489	(2.077660727318594-0.1804424544866592j)	0.34287405014038086	46.61636
490	(2.074882410019657-0.20772181979936244j)	0.3895533084869385	46.71169
491	(2.0722142181375425-0.23479144531948493j)	0.3885829448699951	46.80701
492	(2.0690888570074475-0.26164824780530227j)	0.37192392349243164	46.90234
493	(2.065262922510855-0.28879328657241965j)	0.4562687873840332	46.99767
494	(2.061605291883542-0.3159387774236553j)	0.37168169021606445	47.093
495	(2.057231699366687-0.3427598195981981j)	0.3713240623474121	47.18833
496	(2.052329978959577-0.3696352849098027j)	0.3437461853027344	47.28365
497	(2.04743644296944-0.3965243241295837j)	0.3753831386566162	47.37898
498	(2.0421804541677857-0.42304059338972977j)	0.3304729461669922	47.47431
499	(2.036388245887065-0.4498781718077154j)	0.32375502586364746	47.56964
500	(2.0306057555813792-0.47653456037984776j)	0.3300189971923828	47.66497
501	(2.0241595721864103-0.5031575056638984j)	0.3678779602050781	47.76029
502	(2.017141911539955-0.5295858006619873j)	0.3731048107147217	47.85562
503	(2.010258356546113-0.5559723292064034j)	0.3139791488647461	47.95095
504	(2.0028043163431333-0.5819672255941815j)	0.315885066986084	48.04628
505	(1.9949212343621983-0.6082268299672414j)	0.3249831199645996	48.14161
506	(1.9871579269217494-0.6344220372703453j)	0.3269021511077881	48.23693
507	(1.9787305801519954-0.6602319852416365j)	0.3942539691925049	48.33226
508	(1.9697342607686057-0.6862037409592265j)	0.3528268337249756	48.42759
509	(1.9607655247210045-0.7119557683966137j)	0.30568575859069824	48.52292
510	(1.9514128624006577-0.7371512034288575j)	0.3036949634552002	48.61824
511	(1.9414812660346499-0.7627013965525596j)	0.317150354385376	48.71357
512	(1.9315918929540334-0.7881502199494262j)	0.3489060401916504	48.8089
513	(1.9211031272163672-0.8132057078817626j)	0.35569214820861816	48.90423
514	(1.910124054618601-0.8383544841290629j)	0.31930017471313477	48.99956
515	(1.899036201942148-0.8633195959107326j)	0.31737494468688965	49.09488
516	(1.8876666075786246-0.8878666980209667j)	0.34975409507751465	49.19021
517	(1.8758859027520534-0.9126158822970841j)	0.3758678436279297	49.28554
518	(1.864054151950845-0.9370535347669626j)	0.3423900604248047	49.38087
519	(1.8516159459972346-0.9612415936558822j)	0.32782721519470215	49.4762
520	(1.8386853269049164-0.9856006089361975j)	0.3771350383758545	49.57152
521	(1.8259978200516893-1.0096249200953462j)	0.3498518466949463	49.66685
522	(1.8127874403886715-1.0331992259431204j)	0.3486347198486328	49.76218
523	(1.798849841015418-1.0569961372769705j)	0.35716772079467773	49.85751
524	(1.7849591526236108-1.080333305577476j)	0.32105398178100586	49.95284
525	(1.7709916504507168-1.1034247186363086j)	0.3152890205383301	50.04816
526	(1.7561670042960078-1.1267868343912346j)	0.31178903579711914	50.14349
527	(1.7413289301480743-1.149579246925055j)	0.3237881660461426	50.23882
528	(1.7262103611649091-1.1722493207109204j)	0.31368184089660645	50.33415
529	(1.7105670308636947-1.1947221181210006j)	0.3292510509490967	50.42948
530	(1.695315801856828-1.2168766505245947j)	0.32390713691711426	50.5248
531	(1.679255231180327-1.2388609535847568j)	0.31656408309936523	50.62013
532	(1.6628005978712272-1.2609261366594073j)	0.30643200874328613	50.71546
533	(1.6463541465211875-1.2824918692514278j)	0.33514904975891113	50.81079
534	(1.629337942553699-1.303882696743677j)	0.316478967666626	50.90612
535	(1.6120885680330788-1.3249406309949443j)	0.3220200538635254	51.00144
536	(1.594920721614117-1.3459612198138584j)	0.32774829864501953	51.09677
537	(1.5772197885010646-1.3665556464658806j)	0.3881840705871582	51.1921
538	(1.5592321284983017-1.3873045731601161j)	0.34313130378723145	51.28743
539	(1.541177046232812-1.4075065740829678j)	0.36382174491882324	51.38276
540	(1.5223512244500348-1.4274388764790085j)	0.3410801887512207	51.47808
541	(1.5035470689318056-1.4472850963338708j)	0.31333184242248535	51.57341
542	(1.4848688221315516-1.4667015621744353j)	0.3337559700012207	51.66874
543	(1.4654344938015562-1.4859124077632604j)	0.34648704528808594	51.76407
544	(1.4458875628223917-1.5053285517702135j)	0.32749414443969727	51.85939
545	(1.4261445520955738-1.5238239843011183j)	0.32822513580322266	51.95472
546	(1.4061617063274008-1.542410642014556j)	0.382601261138916	52.05005
547	(1.3858885416945235-1.5608200670523968j)	0.36511898040771484	52.14538
548	(1.3655702186401573-1.578686789408494j)	0.33905982971191406	52.24071
549	(1.3450311179742171-1.596303246883203j)	0.34384584426879883	52.33603
550	(1.3239160572584285-1.6139142170584322j)	0.36896610260009766	52.43136
551	(1.3029126664322963-1.6311215312697227j)	0.44745588302612305	52.52669
552	(1.2813703827917684-1.6478908161205905j)	0.3762357234954834	52.62202
553	(1.2596951542434713-1.6647033447014232j)	0.3835887908935547	52.71735
554	(1.2381641798911447-1.6807525112418924j)	0.34349799156188965	52.81267
555	(1.2159983533703114-1.696655834542575j)	0.34247612953186035	52.908
556	(1.1936921751050658-1.7126822499999919j)	0.32863473892211914	53.00333
557	(1.1712736024984716-1.727830666738578j)	0.35605382919311523	53.09866
558	(1.1486065266005216-1.7432143733760506j)	0.3330800533294678	53.19399
559	(1.1256179188331736-1.7581633779237347j)	0.3307352066040039	53.28931
560	(1.1028529202756037-1.7725496774495582j)	0.3348519802093506	53.38464
561	(1.0796045528952165-1.78686154264721j)	0.35884690284729004	53.47997
562	(1.0562274580924047-1.8008701488052739j)	0.33535265922546387	53.5753
563	(1.0327794145146252-1.8143956715198455j)	0.3353118896484375	53.67063
564	(1.0087936133485176-1.82786978613207j)	0.3189539909362793	53.76595
565	(0.9847248390642998-1.8410464682199437j)	0.4050261974334717	53.86128
566	(0.9608498055497731-1.853620894867619j)	0.349437952041626	53.95661
567	(0.936351547936661-1.8658554380898393j)	0.36531591415405273	54.05194
568	(0.9121351179988649-1.8781173828794704j)	0.319730281829834	54.14727
569	(0.8878829332125387-1.8898428885384133j)	0.3263237476348877	54.24259
570	(0.8628903230631408-1.9013721337071778j)	0.42986297607421875	54.33792
571	(0.8380774130226097-1.9125128995242648j)	0.4252908229827881	54.43325
572	(0.813657472505072-1.923765562736801j)	0.38256192207336426	54.52858
573	(0.7878955375877182-1.9335117725630524j)	0.33903002738952637	54.6239
574	(0.762562101809895-1.943897106545014j)	0.36469316482543945	54.71923
575	(0.7371677880494829-1.9536314533023125j)	0.34761905670166016	54.81456
576	(0.7116257740160833-1.9630689603806464j)	0.38225412368774414	54.90989
577	(0.6859691876982948-1.9724657221603263j)	0.3469510078430176	55.00522
578	(0.6602210919787439-1.9809812280071801j)	0.3298361301422119	55.10054
579	(0.6341682010327273-1.9893088857040697j)	0.3499271869659424	55.19587
580	(0.6079922528309779-1.9976954046318753j)	0.42301201820373535	55.2912
581	(0.5822973332047181-2.0052731973806246j)	0.3678770065307617	55.38653
582	(0.5559765818969954-2.0127387092756406j)	0.3368508815765381	55.48186
583	(0.5294937108830089-2.0200931906920254j)	0.3251521587371826	55.57718
584	(0.5032162410581257-2.02666158118965j)	0.3442080020904541	55.67251
585	(0.47660308856457356-2.0329782445247746j)	0.3473317623138428	55.76784
586	(0.4501627685768409-2.039208607015153j)	0.3469109535217285	55.86317
587	(0.4236551610704151-2.044683329209174j)	0.3501150608062744	55.9585
588	(0.3968888183096587-2.0502729499567134j)	0.3006560802459717	56.05382
589	(0.37008215786996645-2.055484550048169j)	0.2999560832977295	56.14915
590	(0.3433037930810219-2.059978344732689j)	0.3037900924682617	56.24448
591	(0.3161479524834816-2.0642550198396656j)	0.3005189895629883	56.33981
592	(0.2896557307518749-2.0679227845346873j)	0.322847843170166	56.43514
593	(0.26269270634900166-2.0718475387781936j)	0.3090958595275879	56.53046
594	(0.23548193725338795-2.0750858035966373j)	0.31025171279907227	56.62579
595	(0.20833613299723397-2.0781582591341605j)	0.3020029067993164	56.72112
596	(0.18128437192290836-2.0805828251902256j)	0.30465006828308105	56.81645
597	(0.1538478197371208-2.0828014627280993j)	0.31595492362976074	56.91178
598	(0.1268220531974693-2.084588309542813j)	0.31060099601745605	57.0071
599	(0.0995735029145478-2.085760870720027j)	0.30997300148010254	57.10243
600	(0.0724083587466241-2.0870925715229753j)	0.30588221549987793	57.19776
601	(0.04535728717719978-2.0880631337468514j)	0.3067481517791748	57.29309
602	(0.018017005947485787-2.0883963496210303j)	0.3016180992126465	57.38841
603	(-0.009919550418810652-2.0883457707349895j)	0.2992269992828369	57.48374
604	(-0.036604832004577315-2.0882401909333246j)	0.30220484733581543	57.57907
605	(-0.06371828473745644-2.0873658219615367j)	0.3036160469055176	57.6744
606	(-0.09102445461723774-2.0864147284367824j)	0.3038609027862549	57.76973
607	(-0.11824602290222841-2.08541002164235j)	0.3076329231262207	57.86505
608	(-0.14536970976929753-2.0834016162976408j)	0.32871103286743164	57.96038
609	(-0.17274952894670303-2.081403776653154j)	0.3050217628479004	58.05571
610	(-0.19972256708609015-2.079064889402979j)	0.3033781051635742	58.15104
611	(-0.22680782119668086-2.0760291131542865j)	0.30438709259033203	58.24637
612	(-0.2537625816060939-2.07301555281145j)	0.306779146194458	58.34169
613	(-0.2808047439023348-2.06973881908063j)	0.31076979637145996	58.43702
614	(-0.3077141673892726-2.065750358971798j)	0.3009958267211914	58.53235
615	(-0.33484277383787475-2.0616650574013446j)	0.3038978576660156	58.62768
616	(-0.3614050564294966-2.0570464340187042j)	0.3102138042449951	58.72301
617	(-0.3883104536817755-2.0520309889120623j)	0.30268168449401855	58.81833
618	(-0.4151643096607496-2.0467680009399873j)	0.3004622459411621	58.91366
619	(-0.4418534779022644-2.0413203452212523j)	0.31399011611938477	59.00899
620	(-0.46837617422033034-2.0351343344681867j)	0.30705833435058594	59.10432
621	(-0.49496326298315074-2.029198919963057j)	0.3034791946411133	59.19965
622	(-0.5213217087147937-2.022435426633648j)	0.3070499897003174	59.29497
623	(-0.5476349335312273-2.015319155808174j)	0.3076159954071045	59.3903
624	(-0.5739847566752085-2.0080620004052467j)	0.30049681663513184	59.48563
625	(-0.5998797452388898-2.0005337085466497j)	0.304948091506958	59.58096
626	(-0.625990735596711-1.9924079733838393j)	0.32721996307373047	59.67629
627	(-0.6522212440922428-1.9842035024128188j)	0.3085970878601074	59.77161
628	(-0.6779585655981553-1.9755815868074114j)	0.30365705490112305	59.86694
629	(-0.7036273035291409-1.9663298550298207j)	0.3059568405151367	59.96227
630	(-0.7293440798826782-1.957170778020288j)	0.3103349208831787	60.0576
631	(-0.7544580074202334-1.9474992741627362j)	0.30699992179870605	60.15292
632	(-0.7798649860948605-1.9374529714225086j)	0.31181955337524414	60.24825
633	(-0.8052786729788517-1.9270825448969708j)	0.30835819244384766	60.34358
634	(-0.8302370599424629-1.9165999490259025j)	0.305966854095459	60.43891
635	(-0.855268280494957-1.9053868319234832j)	0.3047187328338623	60.53424
636	(-0.879980877850862-1.8939943605023812j)	0.3087348937988281	60.62956
637	(-0.9048038848798499-1.882415852952957j)	0.30427980422973633	60.72489
638	(-0.9289951367710716-1.870383316397459j)	0.31230688095092773	60.82022
639	(-0.9534039472413196-1.858397486736256j)	0.3047158718109131	60.91555
640	(-0.9776033608474817-1.845474274281097j)	0.3132619857788086	61.01088
641	(-1.0015228170089256-1.8325519656605023j)	0.3038172721862793	61.1062
642	(-1.0254866449024356-1.8194415836936029j)	0.30521607398986816	61.20153
643	(-1.0489003346273469-1.8059718721258635j)	0.3009669780731201	61.29686
644	(-1.0723757258610334-1.7920077350843364j)	0.30538487434387207	61.39219
645	(-1.095772779788716-1.7778542787640077j)	0.3100318908691406	61.48752
646	(-1.1189162510788135-1.763744950893848j)	0.300062894821167	61.58284
647	(-1.1419169192129524-1.7486495251054297j)	0.3052961826324463	61.67817
648	(-1.1646391240679823-1.733696033919478j)	0.30445218086242676	61.7735
649	(-1.187161771287688-1.7183737003686415j)	0.32094407081604004	61.86883
650	(-1.2093435819008125-1.7025820972798809j)	0.30069708824157715	61.96416
651	(-1.2315038461234824-1.686959898323177j)	0.3083949089050293	62.05948
652	(-1.253275267971721-1.6707942858657336j)	0.3071420192718506	62.15481
653	(-1.2751468088977873-1.654040252540919j)	0.31232786178588867	62.25014
654	(-1.2967375219020347-1.6374075790547107j)	0.30385518074035645	62.34547
655	(-1.3177362109898496-1.620272377640673j)	0.3057281970977783	62.4408
656	(-1.3386551286026775-1.6028975439202002j)	0.301677942276001	62.53612
657	(-1.3595252761306789-1.5854696578812126j)	0.30862879753112793	62.63145
658	(-1.3799749982678082-1.567643619021502j)	0.30422401428222656	62.72678
659	(-1.400561164426415-1.5493382286200235j)	0.31128692626953125	62.82211
660	(-1.4207073099820962-1.5308208998570634j)	0.3004109859466553	62.91743
661	(-1.440314143851578-1.5123049712007777j)	0.30927419662475586	63.01276
662	(-1.4599232010172662-1.4931795769909746j)	0.3085918426513672	63.10809
663	(-1.4793542383872018-1.4741945451941953j)	0.3180510997772217	63.20342
664	(-1.4982913342890467-1.4548470783365508j)	0.3026010990142822	63.29875
665	(-1.517425572953437-1.4350154404263933j)	0.31564807891845703	63.39407
666	(-1.5360668216923004-1.415154776623373j)	0.30848193168640137	63.4894
667	(-1.5541651668739376-1.394986150525653j)	0.3071298599243164	63.58473
668	(-1.572367582602661-1.3745004920767838j)	0.30593204498291016	63.68006
669	(-1.5900879422801313-1.35394879941755j)	0.30171704292297363	63.77539
670	(-1.607609780909984-1.3332804056212835j)	0.3166348934173584	63.87071
671	(-1.6245078000815067-1.3122632552316058j)	0.3387880325317383	63.96604
672	(-1.64197233894958-1.2907322158471999j)	0.3255629539489746	64.06137
673	(-1.658310276090588-1.269116098498838j)	0.29805803298950195	64.1567
674	(-1.6749998753535225-1.2472505932253928j)	0.3050990104675293	64.25203
675	(-1.6910267030869734-1.2255857387833056j)	0.3060581684112549	64.34735
676	(-1.7067981278697018-1.2034018412338914j)	0.3034989833831787	64.44268
677	(-1.7224752724483383-1.1809382601108658j)	0.3055691719055176	64.53801
678	(-1.7378370036332342-1.158501149189025j)	0.3281290531158447	64.63334
679	(-1.7526591954938415-1.1355577924467637j)	0.3104259967803955	64.72867
680	(-1.7672703692701222-1.1124243923770367j)	0.3269319534301758	64.82399
681	(-1.7817195762381313-1.0894084522388305j)	0.31273722648620605	64.91932
682	(-1.7955776892555546-1.066125237009679j)	0.3063528537750244	65.01465
683	(-1.8095365831276273-1.0425584384818969j)	0.30442118644714355	65.10998
684	(-1.8229342647745495-1.019004105386268j)	0.31322598457336426	65.20531
685	(-1.836001326967263-0.9948998550367862j)	0.3017420768737793	65.30063
686	(-1.8489743524002291-0.9707945642240918j)	0.3011436462402344	65.39596
687	(-1.861137040331676-0.946616994886186j)	0.3079347610473633	65.49129
688	(-1.873417892427004-0.9222341790102526j)	0.3229062557220459	65.58662
689	(-1.8855361117952294-0.897761672739526j)	0.30346202850341797	65.68194
690	(-1.8971905010474985-0.8732476676417954j)	0.3028111457824707	65.77727
691	(-1.9084328089860483-0.8480921496571495j)	0.3218729496002197	65.8726
692	(-1.918975741394287-0.8232478306748684j)	0.312424898147583	65.96793
693	(-1.9298447029468664-0.7982201856486675j)	0.4029538631439209	66.06326
694	(-1.9398113919086337-0.7731117274949523j)	0.3099989891052246	66.15858
695	(-1.9499419326195522-0.7475673546178065j)	0.3000319004058838	66.25391
696	(-1.9595946603748484-0.7222359198491762j)	0.3025527000427246	66.34924
697	(-1.9687377850783276-0.6964733915941688j)	0.3074369430541992	66.44457
698	(-1.977824914028366-0.6706334830933961j)	0.3017399311065674	66.5399
699	(-1.9861902183941151-0.6449021420635209j)	0.3076448440551758	66.63522
700	(-1.9945488512455087-0.6186876800066374j)	0.3119819164276123	66.73055
701	(-2.002341812820973-0.5927946006479607j)	0.30284976959228516	66.82588
702	(-2.0099487962772065-0.5667742685479796j)	0.3000800609588623	66.92121
703	(-2.017057505071821-0.5403864852648981j)	0.30287909507751465	67.01654
704	(-2.024111131046458-0.5137977341977742j)	0.3101329803466797	67.11186
705	(-2.030580478339799-0.48750698997319875j)	0.3005218505859375	67.20719
706	(-2.0365934834402513-0.4608914507538039j)	0.35587096214294434	67.30252
707	(-2.042558648036091-0.43427675156186973j)	0.30634188652038574	67.39785
708	(-2.0479654339797984-0.407797331265671j)	0.308441162109375	67.49318
709	(-2.0532324031741798-0.38090001957455016j)	0.30852699279785156	67.5885
710	(-2.05809989603747-0.35392210015829684j)	0.30894994735717773	67.68383
711	(-2.062509888533698-0.32716430689840703j)	0.30826497077941895	67.77916
712	(-2.066457292481215-0.3001289494532098j)	0.30312395095825195	67.87449
713	(-2.070318901384014-0.2731519418380438j)	0.3016970157623291	67.96982
714	(-2.0737519419420836-0.24641604762600477j)	0.3215930461883545	68.06514
715	(-2.076638983876515-0.21918248617951483j)	0.31043410301208496	68.16047
716	(-2.0794900876409717-0.19210544558445017j)	0.314251184463501	68.2558
717	(-2.08181537855315-0.16511474583656804j)	0.3047771453857422	68.35113
718	(-2.0834931485951365-0.13773081221814248j)	0.3093380928039551	68.44645
719	(-2.085273735358674-0.11046353264001035j)	0.3158268928527832	68.54178
720	(-2.08658000282568-0.08339833326200596j)	0.310344934463501	68.63711
721	(-2.087365715579701-0.05603186357394685j)	0.2994067668914795	68.73244
722	(-2.0881777844264553-0.02886573632384884j)	0.30908894538879395	68.82777
723	(-2.08813553031896-0.0015347795536574532j)	0.32842016220092773	68.92309
724	(-2.0879003232845954+0.025735747426406178j)	0.3014068603515625	69.01842
725	(-2.087614223430979+0.05307933969395639j)	0.31075191497802734	69.11375
726	(-2.086556805385999+0.0800480092534007j)	0.3056797981262207	69.20908
727	(-2.085308966528099+0.10740490133430615j)	0.3139939308166504	69.30441
728	(-2.0840825060134667+0.13471454243388012j)	0.3267500400543213	69.39973
729	(-2.0820138859740194+0.16185107922628067j)	0.3094792366027832	69.49506
730	(-2.0796057137262642+0.18911072382124913j)	0.3078291416168213	69.59039
731	(-2.0770416245208816+0.21610707283704553j)	0.30387115478515625	69.68572
732	(-2.073908472826734+0.24309490216073446j)	0.30606603622436523	69.78105
733	(-2.0706777559764737+0.27007553877701446j)	0.3017427921295166	69.87637
734	(-2.06713890295484+0.2972068378634947j)	0.3026580810546875	69.9717
735	(-2.062969759898867+0.32406455896654235j)	0.3080942630767822	70.06703
736	(-2.0585579664632596+0.35118484625807844j)	0.30854082107543945	70.16236
737	(-2.0538288010232+0.3779774685831613j)	0.3120560646057129	70.25769
738	(-2.048513297051134+0.4047188739559113j)	0.300372838973999	70.35301
739	(-2.043102343579574+0.4313188078525725j)	0.3052663803100586	70.44834
740	(-2.037526977921304+0.45785894749305844j)	0.3128221035003662	70.54367
741	(-2.0312737069132902+0.48434762698433653j)	0.3063993453979492	70.639
742	(-2.024812418941567+0.5110819760202635j)	0.30419421195983887	70.73433
743	(-2.017708569229101+0.5374095846448336j)	0.3210930824279785	70.82965
744	(-2.0105880974975014+0.5634563006759233j)	0.3128089904785156	70.92498
745	(-2.003050966316481+0.5898436470538111j)	0.310621976852417	71.02031
746	(-1.9953808507228505+0.615790553212194j)	0.3031578063964844	71.11564
747	(-1.987187174302052+0.6418092047850521j)	0.30709314346313477	71.21096
748	(-1.9785754264674764+0.6678514740652106j)	0.30910611152648926	71.30629
749	(-1.9697967287817424+0.6935763066466065j)	0.30554914474487305	71.40162
750	(-1.9603305586512871+0.7191309586937895j)	0.30109715461730957	71.49695
751	(-1.950825119278929+0.7447736287687612j)	0.30472302436828613	71.59228
752	(-1.9412108504608792+0.7700745535356016j)	0.30747222900390625	71.6876
753	(-1.9309063183619493+0.7952071016636778j)	0.30180907249450684	71.78293
754	(-1.9203218908825967+0.8205115662869972j)	0.30330419540405273	71.87826
