	Famp	Fphase
2583	1.072250504200053	-0.05977200834061009
2584	1.0807869114159403	-0.0490622573718816
2585	1.087570364224595	-0.03740333505289593
2586	1.0924700575201702	-0.025033997254385158
2587	1.0953928818621328	-0.012195357316089556
2588	1.0962838301200148	0.0008702615086302119
2589	1.0951262132898858	0.013920048216327334
2590	1.0919417224777181	0.02671122376598691
2591	1.0867903480311516	0.03900157483994172
2592	1.0797701415245613	0.050550218622543025
2593	1.0710167800698982	0.06111882280292545
2594	1.0607028636881783	0.07047351655912011
2595	1.049036844147471	0.07838773896257528
2596	1.0362614475704128	0.08464627238787459
2597	1.0226514146119934	0.08905068722606095
2598	1.0085103449082475	0.0914263630278092
2599	0.9941664040179468	0.09163112928010635
2600	0.9799666426786467	0.08956536580552571
2601	0.9662697055796899	0.08518310592688699
2602	0.9534367882540049	0.07850330334673972
2603	0.9418208523592375	0.06962000030513131
2604	0.9317543380041688	0.05870976181573149
2605	0.9235359034797178	0.04603455559018833
2606	0.9174170360310812	0.031938412459485775
2607	0.9135896414188526	0.016836806222760282
2608	0.9121758486426439	0.0011987336760515097
2609	0.9132211859061675	-0.014477226987959814
2610	0.9166919687587183	-0.02969038117790891
2611	0.9224772360694066	-0.043965640205825746
2612	0.9303949843134831	-0.05687817727782957
2613	0.9402019250765713	-0.06807236630650734
2614	0.9516056422937407	-0.0772735276947298
2615	0.964277910244733	-0.0842923149619037
2616	0.9778680344734366	-0.08902267229633563
2617	0.9920153271351749	-0.09143496755808747
2618	1.006360139294964	-0.09156612305583155
2619	1.0205531710673605	-0.08950842287490539
2620	1.0342630198605884	-0.08539832133689826
2621	1.0471820901382585	-0.07940615429041034
2622	1.0590310791654398	-0.07172726265931702
2623	1.069562287520663	-0.0625747267761351
2624	1.0785619990346709	-0.052173693192724545
2625	1.0858521485135257	-0.040757142746185915
2626	1.0912914592416567	-0.02856287974306076
2627	1.0947761936534877	-0.01583149606655574
2628	1.0962406239631028	-0.002805062722300225
2629	1.0956572966272218	0.010273688763975648
2630	1.0930371352925878	0.023161920855510422
2631	1.0884294003620232	0.03561719807888722
2632	1.0819214980003538	0.04739816477108267
2633	1.0736386056051548	0.058265614088701755
2634	1.0637430528688532	0.06798418060349064
2635	1.0524333663047651	0.07632490044208616
2636	1.0399428500082775	0.08306888785836593
2637	1.0265375373345786	0.0880123637028813
2638	1.0125133101171002	0.09097322327523129
2639	0.9981919501898175	0.09179922836194726
2640	0.9839158725263615	0.09037772964941024
2641	0.9700413048626791	0.08664655545211958
2642	0.956929743068348	0.08060534182200381
2643	0.9449376422349162	0.07232616018507451
2644	0.9344045106145401	0.06196189953051435
2645	0.9256398503663141	0.04975060674374884
2646	0.9189097022944708	0.0360140341219933
2647	0.914423838125216	0.021149115893799284
2648	0.9123248191251134	0.005612025205234567
2649	0.9126801234573058	-0.010104282833441626
2650	0.9154782941451735	-0.025496855859985377
2651	0.9206295988419814	-0.040080741795975185
2652	0.9279711161084027	-0.05341481384928251
2653	0.9372756068543706	-0.06512251896232162
2654	0.9482631227302918	-0.07490571373315581
2655	0.9606141211025618	-0.08255106260022826
2656	0.973982901854468	-0.08792965766870221
2657	0.988010397614802	-0.09099132303935638
2658	1.0023356511884705	-0.09175540710905693
2659	1.0166056218935322	-0.0902998099329176
2660	1.0304832213332298	-0.08674968203930869
2661	1.0436536639835872	-0.08126681530720536
2662	1.0558293280161817	-0.074040338548839
2663	1.066753370169498	-0.06527899406140145
2664	1.076202343356994	-0.05520502850007338
2665	1.083988044205183	-0.04404957674915108
2666	1.0899587832094662	-0.03204933278935724
2667	1.0940002316539963	-0.019444265476409935
2668	1.096035962017244	-0.0064761304785072955
2669	1.096027764578516	0.006612462510895637
2670	1.0939757927482392	0.019578656173461034
2671	1.0899185625046357	0.032179844924519335
2672	1.0839328058356035	0.04417428304396248
2673	1.076133152595569	0.055322020980139774
2674	1.0666715880262698	0.06538639880790964
2675	1.0557366029697162	0.07413633781579874
2676	1.0435519197647103	0.08134967899551417
2677	1.030374639371213	0.0868178103709498
2678	1.0164926167339958	0.0903517887126498
2679	1.0022208369532248	0.0917900760310976
2680	0.9878965434865393	0.09100785592389121
2681	0.9738728747586556	0.08792765118641288
2682	0.9605108143700807	0.08253062701231514
2683	0.9481693706942902	0.0748675557596292
2684	0.9371940871252593	0.06506800380718798
2685	0.927904243591038	0.053345991735330674
2686	0.9205794180926873	0.04000032534832582
2687	0.9154463788558516	0.025408139255622623
2688	0.9126674930032015	0.010011001820041329
2689	0.9123318816056344	-0.005705882891238663
2690	0.9144503669146797	-0.021239530154430912
2691	0.9189548491215751	-0.036097176055810205
2692	0.9257021932213806	-0.04982303914021146
2693	0.9344821304746325	-0.062020732409866886
2694	0.9450282196753248	-0.07236914883395161
2695	0.9570306647841881	-0.0806309253930148
2696	0.9701497708540553	-0.08665384321730986
2697	0.9840289966661196	-0.09036644764894095
2698	0.9983068493925212	-0.09176964112882087
2699	1.0126271797502349	-0.09092604427338295
2700	1.026647712470328	-0.08794866530934219
2701	1.0400468534583747	-0.08299001831393583
2702	1.0525289451387672	-0.07623241200816501
2703	1.063828205410181	-0.06787977062418787
2704	1.0737116008767162	-0.058151078877714604
2705	1.0819808893862406	-0.04727536514753721
2706	1.08847403496122	-0.03548803480250467
2707	1.0930661601305727	-0.02302831799190926
2708	1.0956701625968177	-0.010137582994378079
2709	1.0962370881003833	0.0029417287532337343
2710	1.0947563201194501	0.0159667781757562
2711	1.0912556191679323	0.028694836148516402
2712	1.0858010186675078	0.04088383924844385
2713	1.0784965590548174	0.05229321136681362
2714	1.0694838152502542	0.0626851770292384
2715	1.0589411433652307	0.0718268041078238
2716	1.0470825395783099	0.07949302346010349
2717	1.0341559674856462	0.08547087160356552
2718	1.020440971621506	0.08956517620940652
2719	1.0062453585255968	0.09160583485821314
2720	0.9919007005542785	0.09145670398662406
2721	0.9777564137502187	0.08902589738310931
2722	0.9641721957813616	0.08427698194645582
2723	0.9515087015387756	0.07724016563846652
2724	0.9401164977510892	0.06802214976439351
2725	0.9303235779227197	0.05681296459618164
2726	0.9224220176007072	0.04388796612496725
2727	0.9166546608291111	0.029603392935305207
2728	0.9132029771437542	0.014384560375894428
2729	0.9121773280958025	-0.0012931318039788582
2730	0.9136107649052405	-0.016928892018832638
2731	0.9174571287135732	-0.03202427089730656
2732	0.9235936983194037	-0.04611061058111051
2733	0.9318280451902319	-0.05877294669104063
2734	0.9419082514171292	-0.06966787315964347
2735	0.9535353329374449	-0.07853410233876562
2736	0.9663766319190038	-0.08519574936215643
2737	0.9800790722448021	-0.0895594085532918
2738	0.9942814368837226	-0.09160669002590038
2739	1.008625139286827	-0.09138403655848287
2740	1.0227632522710755	-0.08899145350293601
2741	1.0363677856445423	-0.08457141082263706
2742	1.049135354887532	-0.07829875299516603
2743	1.0607914640987883	-0.0703720708880745
2744	1.0710936534390783	-0.06100669362027989
2745	1.079833752684773	-0.05042925592911467
2746	1.0868394539162651	-0.03887367520967682
2747	1.0919753792315048	-0.026578311623833922
2748	1.095143780879202	-0.01378406363150732
2749	1.0962849751320562	-0.0007331525662647456
2750	1.0953775789208309	0.012331639406171562
2751	1.0924385895386322	0.025167502074025558
2752	1.0875233215055986	0.037532117648330345
2753	1.0807251894089724	0.049184385442104205
2754	1.0721752995060065	0.05988557377760344
2755	1.0620417845172976	0.06940113338161907
2756	1.0505287841809205	0.07750341770323875
2757	1.037874938461587	0.08397555850378749
2758	1.0243512219530688	0.0886167273730313
2759	1.0102579104313056	0.09124895860797169
2760	0.9959204404562024	0.09172559556204304
2761	0.9816839112981711	0.08994123022751598
2762	0.9679060005123783	0.08584272052938025
2763	0.954948138302106	0.0794404965425739
2764	0.9431649282531851	0.07081894458126779
2765	0.9328920212493792	0.06014427255233368
2766	0.9244329349587094	0.04766804349182793
2767	0.9180456252001257	0.03372467034026712
2768	0.9139298901642313	0.01872171174707367
2769	0.9122168381941576	0.0031228031578912044
2770	0.9129615977416149	-0.012575660836593014
2771	0.9161401607986487	-0.027871726672041942
2772	0.9216507642439887	-0.042285757423885635
2773	0.929319630760482	-0.05538562589274277
2774	0.9389103508875047	-0.06680645851325041
2775	0.9501358132413711	-0.07626329543667279
2776	0.9626714454689846	-0.08355634591394437
2777	0.9761686060778606	-0.08856965512680966
2778	0.9902672031097312	-0.09126472983094774
2779	1.004606923552834	-0.09167094065104366
2780	1.0188367604168302	-0.08987441183525993
2781	1.0326227724428902	-0.08600677259281451
2782	1.0456541840067273	-0.08023472331785876
2783	1.057648031956073	-0.07275097034279923
2784	1.0683526063947877	-0.06376676070474659
2785	1.0775499320621402	-0.05350602029216222
2786	1.0850575126254627	-0.04220095653220128
2787	1.0907295245702393	-0.030088911201858606
2788	1.0944576087487348	-0.01741021869998566
2789	1.096171370670849	-0.004406821621516796
2790	1.095838667228518	0.00867859541754859
2791	1.093465727908419	0.021603180796175837
2792	1.0890971317722185	0.034124418077147965
2793	1.0828156361132022	0.04600077127945674
2794	1.0747418270515985	0.05699269381496243
2795	1.0650335347662503	0.06686423193949294
2796	1.0538849252639817	0.07538546542746813
2797	1.041525145943606	0.08233603446689704
2798	1.0282163643774271	0.08750999136937018
2799	1.0142510014132995	0.0907221729553341
2800	0.9999479266204776	0.09181619464143612
2801	0.9856473659479461	0.09067399896995194
2802	0.9717042823103288	0.08722663268591213
2803	0.9584800472471916	0.08146557570615472
2804	0.9463323436210159	0.0734535303232176
2805	0.935603437062535	0.06333317157009002
2806	0.9266072233622619	0.05133208038477559
2807	0.9196157706023605	0.037762082062091064
2808	0.9148463687459298	0.02301162871499346
2809	0.9124502929508834	0.00753074174121649
2810	0.9125044972803547	-0.008190742143057258
2811	0.9150072337926496	-0.023649580401314957
2812	0.9198781532228688	-0.03835715757093686
2813	0.9269628742346249	-0.05186574825920192
2814	0.9360414421093896	-0.06379001031519034
2815	0.9468396671869796	-0.07382172075595547
2816	0.9590421221230233	-0.08173706895893557
2817	0.9723055969002034	-0.08739703856981676
2818	0.9862720103528846	-0.09074226757642201
2819	1.0005800732964114	-0.09178417205308466
2820	1.014875309134955	-0.09059410438990367
2821	1.0288183045624473	-0.08729202880205918
2822	1.0420912573071346	-0.0820357869622245
2823	1.054403006536947	-0.07501161327681158
2824	1.0654927865314343	-0.06642621230728976
2825	1.0751329534443186	-0.05650045637664059
2826	1.0831309159048035	-0.045464596765967
2827	1.0893304667227128	-0.03355478982098849
2828	1.0936126745705124	-0.02101069836537918
2829	1.0958964567814342	-0.008073919447979411
2830	1.096138919927568	0.00501300381616934
2831	1.0943355242060335	0.018007216635437535
2832	1.0905201002130818	0.030666053400938257
2833	1.0847647210873543	0.04274762088086858
2834	1.077179407605427	0.05401168234880838
2835	1.0679116169395966	0.06422107023062433
2836	1.057145435998936	0.07314386683898483
2837	1.0451003667103045	0.08055660155467029
2838	1.0320295534894741	0.08624870847041509
2839	1.0182172645395142	0.09002845669231363
2840	1.0039754032718164	0.09173048744068507
2841	0.989638802570433	0.09122494646385018
2842	0.9755590556702805	0.08842796806877243
2843	0.9620966799034381	0.0833129409107108
2844	0.9496115117333674	0.07592158356268909
2845	0.9384514074914421	0.06637343819086233
2846	0.9289395753312423	0.05487206082085618
2847	0.9213611684429774	0.04170609335627292
2848	0.9159500760997037	0.027243692284635697
2849	0.9128770797430226	0.011919540489235509
2850	0.9122406101620424	-0.0037851805423465114
2851	0.9140611868811824	-0.01936816692866601
2852	0.9182802371656252	-0.03433391069858198
2853	0.9247634471935264	-0.048220792642450556
2854	0.9333082165483283	-0.060624166490060964
2855	0.9436543073470186	-0.07121311727718291
2856	0.9554965021604469	-0.07973983644032492
2857	0.968498042817601	-0.08604183103795128
2858	0.9823037792246164	-0.09003816130735443
2859	0.9965522354700702	-0.09172142687541758
2860	1.0108861143843588	-0.09114731087056893
2861	1.0249610449570261	-0.08842326402547937
2862	1.0384525929094601	-0.08369752119939716
2863	1.0510616938712383	-0.07714922120256952
2864	1.0625187397622615	-0.06898003089869353
2865	1.0725865691770777	-0.059407393451799746
2866	1.0810625998423429	-0.04865933209811706
2867	1.087780310631561	-0.036970630510261795
2868	1.092610242890808	-0.024580157669649876
2869	1.0954606525391062	-0.0117290886969936
2870	1.0962779088887455	0.0013402234013182818
2871	1.095046704441484	0.01438495879339845
2872	1.0917901116890913	0.027162347296716863
2873	1.086569496986509	0.03943020666176498
2874	1.0794842762847452	0.050947719786829444
2875	1.070671471212524	0.06147667543765324
2876	1.0603049951432741	0.0707834086721081
2877	1.0485945664145322	0.07864168768336445
2878	1.0357841096417	0.08483679436554267
2879	1.0221494675319693	0.089171023509964
2880	1.0079952086648094	0.09147076255725821
2881	0.9936502887240424	0.09159518931334776
2882	0.9794623152579739	0.08944641858002873
2883	0.965790195049616	0.0849806284127918
2884	0.9529950268597923	0.07821931200781482
2885	0.9414292567171508	0.06925937774992107
2886	0.9314243439814363	0.05828045134486567
2887	0.9232774798032799	0.04554755842403268
2888	0.9172382124961468	0.03140753599804419
2889	0.9134960950926131	0.016278142161715654
2890	0.912170592548683	0.0006298887421813727
2891	0.9133043973711706	-0.015038077292169081
2892	0.916860979217627	-0.030225507782024385
2893	0.9227266836215152	-0.044458721217340846
2894	0.9307171095114319	-0.057315093061275545
2895	0.940586974235075	-0.06844175324860959
2896	0.9520423342720908	-0.07756706218185315
2897	0.9647539228137046	-0.08450474407255473
2898	0.978370473280384	-0.0891516400705505
2899	0.9925311509174534	-0.09148070124665458
2900	1.0068765263289279	-0.09153104405256389
2901	1.0210578216740613	-0.08939673701762735
2902	1.0347443970225412	-0.08521562848769809
2903	1.0476296047487237	-0.07915910200262981
2904	1.0594352285502897	-0.07142325595176385
2905	1.0699147562885747	-0.062221696595096944
2906	1.0788557306663766	-0.051779919993404123
2907	1.0860813949092853	-0.04033112815519774
2908	1.0914518140600828	-0.028113257696191912
2909	1.0948646139064158	-0.015366974429849559
2910	1.096255443077042	-0.0023343866311618605
2911	1.095598231068623	0.010741760179935266
2912	1.09290528585959	0.02361863231558225
2913	1.0882272483211317	0.03605381833950035
2914	1.0816528953349795	0.047806017018259865
2915	1.073308757681833	0.05863612471130156
2916	1.0633584907626907	0.06830895496449411
2917	1.052001904825241	0.07659583462170151
2918	1.0394735261320633	0.0832783252638329
2919	1.0260405223495301	0.08815330442533356
2920	1.0119997874735784	0.09103959145425966
2921	0.9976739501335903	0.09178619781798321
2922	0.9834060545059347	0.09028209994748129
2923	0.9695526800609313	0.0864671590287855
2924	0.9564753328758813	0.08034344837099659
2925	0.9445300746034991	0.07198582911326763
2926	0.9340555651208156	0.06155021870983513
2927	0.9253599737843954	0.04927775127412706
2928	0.918707527752912	0.03549308785412369
2929	0.9143057497300968	0.020595624309983435
2930	0.9122946071015521	0.0050432892146941915
2931	0.9127387699862742	-0.010670114663151521
2932	0.9156239167413622	-0.026041797181440424
2933	0.9208575585845079	-0.0405879584337045
2934	0.9282742767471683	-0.05386947628399423
2935	0.9376447128672756	-0.06551242981025515
2936	0.948687253669274	-0.07522166809505358
2937	0.9610811774280881	-0.08278694610605053
2938	0.9744800827518156	-0.08808232371356566
2939	0.9885246412181194	-0.0910603110534301
2940	1.0028540190661859	-0.09174256787930445
2941	1.0171156200806444	-0.09020889628148579
2942	1.0309730582230499	-0.08658594918020711
2943	1.044112450619426	-0.08103665982182147
2944	1.0562472290443128	-0.07375099129379342
2945	1.067121714541356	-0.06493827189609458
2946	1.076513703461859	-0.05482114268356986
2947	1.0842362910317007	-0.04363099170498028
2948	1.090139123773595	-0.03160466690894478
2949	1.0941092335414053	-0.01898222497910209
2950	1.0960715685941063	-0.0060054674485043365
2951	1.0959893032711605	0.00708297638210445
2952	1.0938639777659724	0.0200402481969254
2953	1.089735492440239	0.03262376019030363
2954	1.0836819556681496	0.04459181118737973
2955	1.075819358676491	0.05570453901909628
2956	1.0663010235981245	0.06572543855655415
2957	1.0553167406040898	0.07442368678824374
2958	1.043091475803195	0.08157752380113216
2959	1.029883494057043	0.0869789309093626
2960	1.0159817023609856	0.0904398093793587
2961	1.0017019852891378	0.09179977588465414
2962	0.98738228335495	0.09093553258316409
2963	0.9733761715514115	0.08777152263622261
2964	0.9600447460777106	0.08229124172539519
2965	0.9477467403899652	0.07454816610080017
2966	0.9368269799941561	0.06467484381366576
2967	0.9276035471294735	0.05288839299755992
2968	0.9203543355531324	0.03949060948210075
2969	0.9153039758496403	0.024861246535792116
2970	0.9126123222317069	0.009443852866971686
2971	0.9123657282156813	-0.006275248238764496
2972	0.9145721458855965	-0.021792947506513345
2973	0.9191606678915976	-0.036617366228528896
2974	0.9259855714080364	-0.05029451117796152
2975	0.9348343491518228	-0.062430481651149186
2976	0.9454387596310256	-0.0727070943070689
2977	0.9574876886430057	-0.08089007880444235
2978	0.9706406074000347	-0.08683024230804008
2979	0.9845405946718548	-0.09045891188851497
2980	0.9988261795803576	-0.09177941613478123
2981	1.0131415744315309	-0.09085639639817929
2982	1.0271451412030739	-0.08780447504191813
2983	1.0405161390793665	-0.08277740572788443
2984	1.0529599279019066	-0.07595841313431596
2985	1.064211864253847	-0.06755207221977663
2986	1.0740401407200273	-0.05777781109351917
2987	1.0822478024113529	-0.04686494669793464
2988	1.088674142523152	-0.03504906269583293
2989	1.093195640534886	-0.022569492907090784
2990	1.095726568654782	-0.009667661334063549
2991	1.096219357176256	0.003413964744616293
2992	1.094664778323577	0.01643254040377821
2993	1.091091980389449	0.02914534864270039
2994	1.0855683782269474	0.041310361924455474
2995	1.0781993808271018	0.05268707757604208
2996	1.0691279101055355	0.06303785328767034
2997	1.058533635649436	0.07212998083280447
2998	1.0466318170886255	0.07973874576181822
2999	1.0336716090150262	0.08565171875915657
3000	1.0199336447535294	0.08967449681271938
3001	1.0057266791742083	0.09163804106023249
3002	0.9913830451227131	0.09140762193668336
3003	0.9772526752546119	0.08889316134882973
3004	0.9636954774937706	0.08406044660606263
3005	0.9510719463019797	0.07694229579458563
3006	0.9397320585029926	0.06764833196159876
3007	0.9300027449483896	0.05637167534496062
3008	0.9221745294545626	0.04339073226720973
3009	0.9164882364809426	0.029064495988082216
3010	0.9131229136310189	0.013820469858035393
3011	0.9121862078058333	-0.001864565514693108
3012	0.9137083078922524	-0.01748940752670277
3013	0.9176402089166246	-0.032556215573340985
3014	0.923856521545294	-0.04659788636269515
3015	0.9321624662435031	-0.059201774487464616
3016	0.9423041925823947	-0.07002730694971462
3017	0.9539812590278339	-0.07881627199759733
3018	0.9668600385024438	-0.08539585499538502
3019	0.9805869514091263	-0.08967551906498462
3020	0.9948006958916975	-0.09163941160991247
3021	1.009142958744905	-0.0913361150833611
3022	1.0232673799501173	-0.08886736357495169
3023	1.0368467689098566	-0.08437696915871766
3024	1.04957871877287	-0.07804077879799065
3025	1.0611898438706797	-0.07005810356324055
3026	1.0714388907060517	-0.060644769239193805
3027	1.0801189633398567	-0.050027738136937595
3028	1.0870590749530957	-0.038441133147440874
3029	1.092125200073197	-0.02612343609125232
3030	1.0952209634978733	-0.013315612461776328
3031	1.0962880659988483	-0.0002599164672169288
3032	1.0953065147285406	0.01280085884779827
3033	1.0922946976546595	0.025623910173590822
3034	1.0873093151902935	0.03796694799961742
3035	1.0804451569148268	0.04958893282181764
3036	1.071834685194152	0.060251246858298406
3037	1.0616473590386188	0.06971953598119723
3038	1.0500885995401508	0.07776646761283332
3039	1.0373982624248035	0.08417565274690861
3040	1.0238484448517047	0.08874696152123111
3041	1.0097404161392836	0.09130340482016576
3042	0.9954004324906666	0.09169963854062899
3043	0.9811741850982478	0.08983195160993776
3044	0.9674196546057209	0.08564931011866009
3045	0.9544982209454217	0.07916465395314898
3046	0.9427640227334944	0.07046521956677525
3047	0.9325517823676338	0.059720280546686245
3048	0.9241636004349494	0.04718449017577111
3049	0.9178555368805003	0.03319513068328619
3050	0.9138250680678188	0.01816213762304984
3051	0.9122006524635543	0.0025507766075465598
3052	0.9130345772767277	-0.013141863447200513
3053	0.9162999627515678	-0.028414154486798425
3054	0.9218923083097161	-0.04278776514047774
3055	0.9296353810111074	-0.055832699171957115
3056	0.9392907108101624	-0.06718680335584576
3057	0.9505695902018935	-0.07656815694173685
3058	0.9631463399943561	-0.08378006803824661
3059	0.9766716876203687	-0.0887095275379068
3060	0.9907853443770143	-0.09132068566339324
3061	1.0051271769521384	-0.09164517092052372
3062	1.0193466703252272	-0.08977095313975367
3063	1.0331106246382629	-0.08583111017003578
3064	1.04610919841527	-0.07999343618968163
3065	1.0580605072588845	-0.0724514320384266
3066	1.0687140256266874	-0.06341689913023311
3067	1.0778530377863378	-0.05311413374819263
3068	1.0852963591120084	-0.04177557910257835
3069	1.0908995130218004	-0.029638718965682813
3070	1.0945555102299867	-0.016943967721796835
3071	1.0961953401189724	-0.003933308851331609
3072	1.09578825078543	0.009150556773225113
3073	1.0933418648013273	0.022064779474947123
3074	1.0889021510340033	0.03456686436608428
3075	1.0825532475187876	0.04641532591028982
3076	1.0744171046879047	0.05737071432607996
3077	1.0646528905986519	0.06719724512031611
3078	1.053456068871114	0.07566527484420615
3079	1.0410570252646612	0.08255487206625495
3080	1.027719080907385	0.08766072128355185
3081	1.0137356919406724	0.09079855323229824
3082	0.9994266026076116	0.09181319792824615
3083	0.9851327014383203	0.09058818544057963
3084	0.9712093424015804	0.0870565573177291
3085	0.9580179523633909	0.08121219777179464
3086	0.9459158706329912	0.07312057743805529
3087	0.93524456692796	0.0629273973719639
3088	0.9263166558103263	0.05086334908247388
3089	0.9194024378271406	0.0372432202739818
3090	0.914716989406835	0.022458008930757275
3091	0.9124090118158557	0.006959601402033224
3092	0.9125526520011997	-0.008761193914620663
3093	0.9151432778579963	-0.024201172697049
3094	0.920097745035354	-0.038872762821535546
3095	0.9272591207749469	-0.05233016227842741
3096	0.9364052669338665	-0.06419061442047454
3097	0.9472602606885895	-0.07414887765144701
3098	0.9595074287973547	-0.0819842518453981
3099	0.9728027989037843	-0.08756073155862502
3100	0.9867879762399975	-0.09082169806282869
3101	1.0011017522898682	-0.09178094171191457
3102	1.0153900620032426	-0.09051177885397077
3103	1.029314170586021	-0.08713573249094611
3104	1.0425571624143875	-0.08181183401560742
3105	1.054828920705916	-0.07472719151308023
3106	1.0658698395795485	-0.06608912621344556
3107	1.075453518038439	-0.056118927657997336
3108	1.083388665590849	-0.04504711649247493
3109	1.0895204154242204	-0.03311001394910578
3110	1.0937312026000823	-0.020547377625988468
3111	1.0959413270932885	-0.007600854629008506
3112	1.0961092871601452	0.005486989770439749
3113	1.0942319380174312	0.01847329786002409
3114	1.0903445034597725	0.03111541955833899
3115	1.0845204424797485	0.043171502677136354
3116	1.076871147532981	0.054401392202927064
3117	1.0675454241334987	0.06456806659592072
3118	1.0567286715479427	0.07343985110289633
3119	1.0446416506522522	0.0807936565890712
3120	1.031538687801778	0.0864194873355306
3121	1.0177051249693956	0.090126428097328
3122	1.0034537913164994	0.09175024058633367
3123	0.9891202484296252	0.09116255106312204
3124	0.9750565636982982	0.0882813751134145
3125	0.9616234106467079	0.08308239624122563
3126	0.9491803996844315	0.07561001083784095
3127	0.9380747215548091	0.06598673346939223
3128	0.9286284393545555	0.054419232456685826
3129	0.9211250706890748	0.04119918393552539
3130	0.9157964067905169	0.02669743842829276
3131	0.9128107416482906	0.011350762099037622
3132	0.9122637457424443	-0.004358423158320262
3133	0.9141730553722731	-0.019927563192861885
3134	0.9184772573832923	-0.03486192033610533
3135	0.9250394004798234	-0.0487015730401821
3136	0.9336545842631069	-0.06104430390137026
3137	0.9440607032468765	-0.07156210004068372
3138	0.9559511543762591	-0.08001025672804815
3139	0.9689882827388465	-0.08622934386775691
3140	0.9828165031152319	-0.09014125697464725
3141	0.9970743159043963	-0.09174108337154714
3142	1.0114047497409393	-0.09108658923874619
3143	1.0254640443700127	-0.08828689738948839
3144	1.0389286004741463	-0.08349153278124004
3145	1.051500359594025	-0.07688059193997707
3146	1.0629108462636334	-0.06865642538929004
3147	1.072924123170491	-0.0590369445205536
3148	1.0813388965368091	-0.04825047901665245
3149	1.08798997790947	-0.03653200309047978
3150	1.0927492707019932	-0.02412049732241754
3151	1.095526411601102	-0.011257197408959658
3152	1.0962691615620814	0.0018155148891356814
3153	1.0949636095677229	0.014854811876847245
3154	1.0916342242035069	0.027617933412628505
3155	1.0863437621961103	0.03986273005005196
3156	1.0791930177730389	0.05134845311887218
3157	1.070320370334881	0.0618370166944265
3158	1.0599010589623772	0.07109496810246672
3159	1.048146079668478	0.07889641393631544
3160	1.035300564958708	0.08502714857527069
3161	1.0216414666981968	0.08929020865372132
3162	1.007474326516564	0.09151301208865086
3163	0.9931288905182946	0.09155611310626537
3164	0.9789533186817977	0.08932339495836346
3165	0.9653067700018755	0.08477321836406163
3166	0.9525502304391803	0.07792965651777323
3167	0.9410356079305623	0.06889252407736517
3168	0.9310933524446131	0.0578445433197186
3169	0.9230191541156928	0.04505382508941619
3170	0.9170605848969136	0.030870027240708666
3171	0.9134048064193746	0.015713191373002647
3172	0.9121685823341904	5.532729461279182e-05
3173	0.9133917362088078	-0.015603880954209821
3174	0.9170348647202671	-0.030764674232547293
3175	0.9229816004749748	-0.044954826561875987
3176	0.9310451331826688	-0.05775396445605514
3177	0.9409781817785925	-0.06881201861469813
3178	0.9524852775791419	-0.0778604271337619
3179	0.9652361201019132	-0.08471601421881117
3180	0.9788788817947444	-0.08927853895371059
3181	0.9930525946414478	-0.09152354927134546
3182	1.007398063938318	-0.09149236357114938
3183	1.0215670498219818	-0.0892808383418161
3184	1.0352296912486418	-0.08502821658250466
3185	1.0480803047233704	-0.07890692840345535
3186	1.0598417764291288	-0.07111382763651553
3187	1.070268797322435	-0.061863044131885585
3188	1.079150184530878	-0.05138042118245819
3189	1.0863105050005977	-0.03989937996254918
3190	1.0916111806007578	-0.027657987749205432
3191	1.0949512153242442	-0.014896982986295517
3192	1.0962676488581102	-0.001858510178496238
3193	1.0955358081654947	0.011214672099015674
3194	1.092769399733825	0.02407973507731271
3195	1.08802045876729	0.036494292868023144
3196	1.0813791463119011	0.048217101018416975
3197	1.072973359402344	0.059009162777229146
3198	1.0629680912145445	0.0686354762862937
3199	1.051564446677255	0.07686766735936211
3200	1.0389981836280782	0.08348775655442621
3201	1.0255376113767565	0.08829329391692946
3202	1.0114806406784538	0.09110404353868128
3203	0.9971507480507223	0.09177029258193452
3204	0.9828916036247326	0.09018267455721003
3205	0.9690601301932955	0.08628311949247364
3206	0.9560178297796216	0.08007617696327972
3207	0.9441203501047669	0.07163953723378061
3208	0.9337054760539195	0.061132182438060845
3209	0.9250800121959365	0.04879836273481467
3210	0.9185063361688053	0.034965665226754095
3211	0.9141896840244571	0.020035950049070456
3212	0.9122673924431269	0.004468887864402245
3213	0.9128012900903529	-0.011240899201143306
3214	0.9157741629019714	-0.026590823214439997
3215	0.9210907450763501	-0.041098283272497954
3216	0.9285831077176857	-0.05432621023893752
3217	0.9380197679228172	-0.065903360462858
3218	0.9491174488259866	-0.07553761410040338
3219	0.9615542562495674	-0.083021847009347
3220	0.9749830980728239	-0.08823310876716532
3221	0.9890443979978588	-0.0911266099342874
3222	1.0033774604606622	-0.09172632989020586
3223	1.0176301492907542	-0.09011397649100635
3224	1.031466796680991	-0.08641770570115669
3225	1.0445744382557487	-0.08080159090859014
3226	1.0566675750435555	-0.07345642727622803
3227	1.067491707771321	-0.06459212656367201
3228	1.0768258913163653	-0.054431721743306655
3229	1.0844845343151857	-0.043206851836387505
3230	1.0903186338776085	-0.031154516956931486
3231	1.0942165967593782	-0.018514860203738537
3232	1.0961047611202113	-0.005529727873234996
3233	1.0959476992672499	0.007558232063358293
3234	1.0937483518493614	0.020506161280032277
3235	1.0895480169977545	0.03307149107571406
3236	1.0834261924823307	0.04501256685474036
3237	1.0755002433959122	0.0560896170350839
