	res_adaptive	time_adaptive	w
765	(1.7365945588437348-1.47250811885453j)	0.28631091117858887	72.92687
766	(1.8216736572035772-1.4896922487418947j)	0.28728508949279785	73.0222
767	(1.9073657775673802-1.5018273167145497j)	0.28835010528564453	73.11752
768	(1.9938894316581344-1.508841105934607j)	0.2921161651611328	73.21285
769	(2.0804817672978304-1.511027948517337j)	0.2876911163330078	73.30818
770	(2.1669825935251232-1.5085626810805546j)	0.3119490146636963	73.40351
771	(2.2532708533014443-1.5010777002283238j)	0.3888111114501953	73.49884
772	(2.33898926833665-1.4883496728734202j)	0.336029052734375	73.59416
773	(2.4237852512507274-1.470940869907842j)	0.32850193977355957	73.68949
774	(2.5077054160225685-1.4488653363957542j)	0.3191030025482178	73.78482
775	(2.5894462162313263-1.4221929672732259j)	0.3898189067840576	73.88015
776	(2.6701645258635334-1.3905486645414238j)	0.40918707847595215	73.97547
777	(2.748786113925639-1.3544892706257032j)	0.292402982711792	74.0708
778	(2.8249568545040926-1.3141042221025614j)	0.4204750061035156	74.16613
779	(2.8988494797850572-1.2694798516882595j)	0.3091120719909668	74.26146
780	(2.9702862502953655-1.2205195742974528j)	0.3054487705230713	74.35679
781	(3.0387683599752338-1.1678124209125804j)	0.295975923538208	74.45211
782	(3.103790854093251-1.1111426446144854j)	0.29569101333618164	74.54744
783	(3.165545034478558-1.0507946794933256j)	0.29058408737182617	74.64277
784	(3.2241940937924674-0.9873295737532436j)	0.2892270088195801	74.7381
785	(3.278954658364597-0.920409259927607j)	0.2865941524505615	74.83343
786	(3.3294765240560937-0.8506528804764103j)	0.2895989418029785	74.92875
787	(3.3760896641418867-0.7780751940503968j)	0.28931403160095215	75.02408
788	(3.4187688663254105-0.7030566729209884j)	0.29137086868286133	75.11941
789	(3.4570374426843578-0.6256459469513529j)	0.2869722843170166	75.21474
790	(3.4905287452294984-0.5462447718188136j)	0.29428720474243164	75.31007
791	(3.51951913543676-0.46492575226398225j)	0.3059570789337158	75.40539
792	(3.5440744146451704-0.3823986520880639j)	0.2995789051055908	75.50072
793	(3.5638716113584876-0.2984863768054862j)	0.2892270088195801	75.59605
794	(3.578573627737462-0.2134800276873713j)	0.28905820846557617	75.69138
795	(3.588410507578951-0.1278723394492003j)	0.29597902297973633	75.78671
796	(3.5937419928801915-0.041881698071413065j)	0.29033398628234863	75.88203
797	(3.5940464045292746+0.044230541777166676j)	0.2895538806915283	75.97736
798	(3.5892688841816787+0.13045642215335662j)	0.2952399253845215	76.07269
799	(3.579553688403777+0.2161790085823947j)	0.2906990051269531	76.16802
800	(3.5652654911050634+0.3010715687809772j)	0.2903621196746826	76.26335
801	(3.546090288565394+0.3848848249912262j)	0.28702211380004883	76.35867
802	(3.5221173808927695+0.4678596647575416j)	0.3208010196685791	76.454
803	(3.493396638482632+0.5492647700200861j)	0.2995619773864746	76.54933
804	(3.4602677076048396+0.628642364000312j)	0.2868971824645996	76.64466
805	(3.4225335365505023+0.7059636928391404j)	0.29068970680236816	76.73998
806	(3.3804804041867365+0.7813314221221386j)	0.2767298221588135	76.83531
807	(3.3343796848230847+0.8542399233422059j)	0.4107060432434082	76.93064
808	(3.284089528687505+0.924046535634309j)	0.4997119903564453	77.02597
809	(3.230004357060815+0.9908803254144183j)	0.4500129222869873	77.1213
810	(3.17204525955665+1.054871990890005j)	0.43378210067749023	77.21662
811	(3.1106591606678036+1.1154135266376548j)	0.8143367767333984	77.31195
812	(3.04578259100972+1.1720956302645475j)	0.6479251384735107	77.40728
813	(2.977868198334382+1.224968132050984j)	0.46831798553466797	77.50261
814	(2.907059384365824+1.27420166298953j)	0.5433840751647949	77.59794
815	(2.833703281854509+1.3193458571261205j)	0.46576619148254395	77.69326
816	(2.7575845764537545+1.3600212225266715j)	0.6430683135986328	77.78859
817	(2.67933951879544+1.3962479913383086j)	0.6614530086517334	77.88392
818	(2.599316217099057+1.4282299377998458j)	0.4784891605377197	77.97925
819	(2.5175347277014453+1.4557149795160882j)	0.40154504776000977	78.07458
820	(2.4343043921215086+1.4781221385441523j)	0.44768476486206055	78.1699
821	(2.349777855116898+1.4958534514667634j)	0.3527848720550537	78.26523
822	(2.2646440102934875+1.5088916063394917j)	0.3500533103942871	78.36056
823	(2.1788842059346973+1.5171740003333647j)	0.9408299922943115	78.45589
824	(2.0926173745324648+1.5200262971083673j)	0.8704109191894531	78.55122
825	(2.0061439093093125+1.5185669300939075j)	0.9840250015258789	78.64654
826	(1.920254207089994+1.5119438697647323j)	1.3661413192749023	78.74187
827	(1.834894971842815+1.5005373816054421j)	1.145209789276123	78.8372
828	(1.7500376465984127+1.484140632115436j)	1.2613129615783691	78.93253
829	(1.6661909474551682+1.4628584210793238j)	1.0176069736480713	79.02786
830	(1.5839696688909062+1.4371598697959218j)	0.9101324081420898	79.12318
831	(1.503276246077155+1.4065725039707109j)	0.6898620128631592	79.21851
832	(1.4242322349345948+1.371522722938877j)	0.3240702152252197	79.31384
833	(1.347197462757016+1.3319191935201555j)	0.7559590339660645	79.40917
834	(1.2728724455747782+1.2881546470793532j)	0.39302921295166016	79.50449
835	(1.201150348629427+1.240025256859155j)	0.31401610374450684	79.59982
836	(1.1320350508058945+1.188069163603367j)	0.4544849395751953	79.69515
837	(1.0658535133505638+1.1322063604498784j)	0.3052408695220947	79.79048
838	(1.003214187578428+1.0725929991198793j)	0.3024775981903076	79.88581
839	(0.9441807155501102+1.0093865811429796j)	0.3210020065307617	79.98113
840	(0.8886114619633724+0.9431652343185499j)	0.316558837890625	80.07646
841	(0.8367757916988912+0.8738820492477563j)	0.9280979633331299	80.17179
842	(0.789164741959405+0.8015497644109282j)	1.008362054824829	80.26712
843	(0.7459236390517074+0.7266162762348435j)	0.8132369518280029	80.36245
844	(0.7066601312538835+0.649344185652424j)	0.9023213386535645	80.45777
845	(0.6719174152920645+0.5701566723527167j)	0.9437229633331299	80.5531
846	(0.6418159610984562+0.48882210153768646j)	0.5349812507629395	80.64843
847	(0.6165450184621943+0.405812204507187j)	0.31052708625793457	80.74376
848	(0.5958801999015154+0.3216594031331486j)	0.31106996536254883	80.83909
849	(0.5799442666095794+0.23663108244091818j)	0.4337787628173828	80.93441
850	(0.56894016942407+0.15050005361928911j)	0.33536791801452637	81.02974
851	(0.5629559348475004+0.06373539235219983j)	0.346203088760376	81.12507
852	(0.5618800496154905-0.023003287658764637j)	0.3705470561981201	81.2204
853	(0.5655754362455904-0.10955867386961798j)	0.3459031581878662	81.31573
854	(0.5744874178341933-0.1959395103196766j)	0.4798440933227539	81.41105
855	(0.5881405218081988-0.281914709699575j)	0.5913197994232178	81.50638
856	(0.6067683088083593-0.36674628403194653j)	0.5526835918426514	81.60171
857	(0.6301260919285254-0.45021386466894686j)	0.8554708957672119	81.69704
858	(0.6582312378703925-0.5324448553917114j)	1.0343141555786133	81.79237
859	(0.6910205560262438-0.6131979834272846j)	1.0862610340118408	81.88769
860	(0.7284431449626332-0.6917192490986507j)	1.0085790157318115	81.98302
861	(0.7703140367993284-0.7678066453720295j)	1.029932975769043	82.07835
862	(0.8163789126655983-0.8416004182180573j)	1.0529241561889648	82.17368
863	(0.8664814348793252-0.9128631909043534j)	1.0119421482086182	82.269
864	(0.9208030320221805-0.9809861706727555j)	1.0575170516967773	82.36433
865	(0.9790412950226656-1.0457663762778282j)	1.0626909732818604	82.45966
866	(1.0407105664331358-1.1072629996080625j)	0.8248960971832275	82.55499
867	(1.105760994669649-1.1653870079702122j)	0.406268835067749	82.65032
868	(1.1740391881584191-1.2194057965695222j)	0.361968994140625	82.74564
869	(1.2456140787827221-1.269504966188223j)	0.30031681060791016	82.84097
870	(1.319714621457475-1.3154635774859076j)	0.4345860481262207	82.9363
871	(1.3961908696051983-1.3572911824372895j)	0.3746299743652344	83.03163
872	(1.4751209987586726-1.3946091070776647j)	0.37094902992248535	83.12696
873	(1.556285875134399-1.4271914998977107j)	0.30500125885009766	83.22228
874	(1.638987228268959-1.4551631066986457j)	0.3466370105743408	83.31761
875	(1.722973783165044-1.478430748954895j)	0.3883779048919678	83.41294
876	(1.808372619712207-1.496872516829113j)	0.5481820106506348	83.50827
877	(1.8949132442183334-1.5102319014069903j)	0.3673591613769531	83.6036
878	(1.981976872179259-1.518856222504493j)	0.5033321380615234	83.69892
879	(2.069161529119362-1.5222905215835492j)	0.6287190914154053	83.79425
880	(2.156600154369448-1.520842884274521j)	0.4078962802886963	83.88958
881	(2.2440877387120945-1.514344480232427j)	0.481705904006958	83.98491
882	(2.3309468361102414-1.5028048453738194j)	1.3258838653564453	84.08024
883	(2.4167160173033992-1.4863757301940406j)	0.9696111679077148	84.17556
884	(2.5016306169312426-1.465065347008192j)	1.0435171127319336	84.27089
885	(2.5854393279266557-1.4390027294632852j)	0.8102030754089355	84.36622
886	(2.667527935494312-1.4080657853251144j)	0.949444055557251	84.46155
887	(2.7474501231585093-1.3724989448152292j)	0.9678640365600586	84.55688
888	(2.825383079965957-1.332261582168323j)	0.45938920974731445	84.6522
889	(2.901064072672825-1.2879260256208973j)	0.3521759510040283	84.74753
890	(2.9742142849508513-1.2393587897863436j)	0.522601842880249	84.84286
891	(3.043886486196133-1.1861484712361627j)	0.40655994415283203	84.93819
892	(3.1108149415503057-1.1291974322337328j)	0.4469420909881592	85.03351
893	(3.1743496528015296-1.0688214901978645j)	0.5566601753234863	85.12884
894	(3.2343461306071015-1.0047296126152216j)	0.8042607307434082	85.22417
895	(3.2904783283345886-0.9370234157847082j)	1.0272390842437744	85.3195
896	(3.3426263915223373-0.8663335088544211j)	1.149932861328125	85.41483
897	(3.390859981540462-0.7930039081777851j)	1.1301109790802002	85.51015
898	(3.434735778167026-0.7168650656587086j)	1.3324310779571533	85.60548
899	(3.4741948121874398-0.6380297820320375j)	0.8814492225646973	85.70081
900	(3.5090463352695105-0.5571371282729185j)	0.8331530094146729	85.79614
901	(3.539208822326068-0.4747466642802616j)	0.891258955001831	85.89147
902	(3.5644995064695615-0.3906190153607878j)	0.823826789855957	85.98679
903	(3.5851409299384454-0.30485502221525373j)	0.8846609592437744	86.08212
904	(3.6007148508337075-0.2181182994666011j)	0.8493208885192871	86.17745
905	(3.6112864070868325-0.13089706434431414j)	1.006727933883667	86.27278
906	(3.6169129255343213-0.04314534714193341j)	0.9479408264160156	86.36811
907	(3.617411711473354+0.04513134397295193j)	0.7214510440826416	86.46343
908	(3.612894822937334+0.13319305236715073j)	0.7481949329376221	86.55876
909	(3.6031868500008826+0.22062972469445152j)	1.0523157119750977	86.65409
910	(3.588569525302719+0.3074005214314943j)	0.6019430160522461	86.74942
911	(3.569016475042363+0.3934982631624371j)	0.4689018726348877	86.84475
912	(3.544682746889464+0.47826374226535595j)	0.49821901321411133	86.94007
913	(3.515192567938919+0.561355061548019j)	0.3138597011566162	87.0354
914	(3.481077332808627+0.6426044119801062j)	0.3828308582305908	87.13073
915	(3.442517214665888+0.72201450463265j)	0.3984339237213135	87.22606
916	(3.3993882270160913+0.7991400643348767j)	0.3148939609527588	87.32139
917	(3.351805970874153+0.8733158068799896j)	0.31841611862182617	87.41671
918	(3.2999887917357134+0.9447772293270993j)	0.32544422149658203	87.51204
919	(3.244409164497217+1.0132696357070679j)	0.3123488426208496	87.60737
920	(3.1849313018613947+1.0785332950573439j)	0.32237911224365234	87.7027
921	(3.121542440882786+1.1400367663809896j)	0.3143947124481201	87.79802
922	(3.0547545214122565+1.197925778293346j)	0.3025069236755371	87.89335
923	(2.9850288024085274+1.251856488230997j)	0.3053629398345947	87.98868
924	(2.9122867625729496+1.3017802916288879j)	0.31383204460144043	88.08401
925	(2.8367084522777377+1.347173496997412j)	0.32068705558776855	88.17934
926	(2.7582242770548553+1.3886250099774826j)	0.32466888427734375	88.27466
927	(2.6779701023833824+1.4251348748384722j)	0.33033108711242676	88.36999
928	(2.5957482883788066+1.4570674494879332j)	0.31528782844543457	88.46532
929	(2.5115351065310407+1.4842827347265612j)	0.31241607666015625	88.56065
930	(2.4258460156829256+1.506532402876152j)	0.31414079666137695	88.65598
931	(2.3393711299440625+1.5239116223079363j)	0.3277251720428467	88.7513
932	(2.2519656534662666+1.5361723754642207j)	0.31649208068847656	88.84663
933	(2.163780873470326+1.5435842222966327j)	0.3226802349090576	88.94196
934	(2.075241082078445+1.5458625255054144j)	0.32129478454589844	89.03729
935	(1.9869835984093678+1.54297441967045j)	0.3172321319580078	89.13262
936	(1.8990638351523366+1.534895412388952j)	0.33797311782836914	89.22794
937	(1.8115846322283897+1.5220880409695088j)	0.3309500217437744	89.32327
938	(1.7249046751159804+1.5042461659259356j)	0.32590508460998535	89.4186
939	(1.6395870318418098+1.4812487647611254j)	0.3252100944519043	89.51393
940	(1.5558577060114784+1.4534096368874587j)	0.31712913513183594	89.60926
941	(1.4735292598080916+1.4208937498856609j)	0.3340911865234375	89.70458
942	(1.393301672181373+1.3838343867699272j)	0.3152639865875244	89.79991
943	(1.3154004678154432+1.3419490503203333j)	0.31768012046813965	89.89524
944	(1.2401463865182294+1.295626359148654j)	0.31857991218566895	89.99057
945	(1.1675136280232832+1.2452591558903336j)	0.31164097785949707	90.0859
946	(1.0978968864370853+1.1909611384790888j)	0.3385789394378662	90.18122
947	(1.0315031894745579+1.1324227156254196j)	0.32567501068115234	90.27655
948	(0.9686634890721+1.0701010255463366j)	0.6973361968994141	90.37188
949	(0.9094690976873729+1.0045399299376427j)	0.3158590793609619	90.46721
950	(0.8542310049109034+0.9358091167888531j)	0.3068430423736572	90.56253
951	(0.802841269971853+0.8637408270065224j)	0.3379058837890625	90.65786
952	(0.7557204881059746+0.7887576429490588j)	0.5318131446838379	90.75319
953	(0.7130884065014628+0.7114510057603491j)	0.316025972366333	90.84852
954	(0.6748994748674131+0.6319641167689446j)	0.694896936416626	90.94385
955	(0.6414333518732167+0.5500981564399322j)	0.3479790687561035	91.03917
956	(0.6125260473896741+0.4664519424140082j)	0.329348087310791	91.1345
957	(0.5886923359964706+0.38146107859645706j)	0.44408297538757324	91.22983
958	(0.5697805824659683+0.29538795996167094j)	0.620384931564331	91.32516
959	(0.5557319539566375+0.20816227574062485j)	0.3547022342681885	91.42049
960	(0.5465871651816624+0.12018198158322341j)	0.35407400131225586	91.51581
961	(0.5427775000033221+0.031967476336964645j)	0.4728078842163086	91.61114
962	(0.5440950074028135-0.05619752214432794j)	0.32412075996398926	91.70647
963	(0.5502585103161953-0.1442660037221226j)	0.4710068702697754	91.8018
964	(0.5614244831757803-0.23200685402853574j)	0.32964611053466797	91.89713
965	(0.5776754288642257-0.31862656509751985j)	0.32834529876708984	91.99245
966	(0.599086694573701-0.40426685144115776j)	0.3212890625	92.08778
967	(0.6251144622579193-0.4885332239808763j)	0.97953200340271	92.18311
968	(0.6558139269094853-0.5712843419669609j)	0.6561388969421387	92.27844
969	(0.6913981370055073-0.6520298883740601j)	0.7945578098297119	92.37377
970	(0.7317434539129601-0.730501383203016j)	0.8711888790130615	92.46909
971	(0.7762502572044608-0.8065322790598599j)	0.796342134475708	92.56442
972	(0.8248854848464919-0.8799260887627014j)	1.00447678565979	92.65975
973	(0.8778619999137597-0.9504154842134089j)	0.5970168113708496	92.75508
974	(0.9349615775518003-1.0175869155910653j)	0.37367916107177734	92.85041
975	(0.9956104848850258-1.0815826504156876j)	0.34803009033203125	92.94573
976	(1.0596472682042932-1.1417800517164112j)	0.567169189453125	93.04106
977	(1.1272126255387063-1.198325988959155j)	0.3486049175262451	93.13639
978	(1.198099975864714-1.2508585025003012j)	0.6230521202087402	93.23172
979	(1.2715706348208375-1.2993100841515466j)	0.6482748985290527	93.32704
980	(1.3476617532643185-1.3432051497525737j)	0.3573801517486572	93.42237
981	(1.4262331973987608-1.3828759461412519j)	0.548454761505127	93.5177
982	(1.5071168332245006-1.4180372506731775j)	0.6742477416992188	93.61303
983	(1.5897211081341036-1.4483705435327878j)	0.6678469181060791	93.70836
984	(1.6737105628871787-1.4737710572638774j)	0.7155439853668213	93.80368
985	(1.7591384371241032-1.4945200653563995j)	0.508660078048706	93.89901
986	(1.8457160890783322-1.510472333662928j)	0.810255765914917	93.99434
987	(1.9329762200671223-1.5212487967924115j)	0.7942869663238525	94.08967
988	(2.020480817186938-1.5268951102092914j)	0.7769699096679688	94.185
989	(2.1083985639458014-1.5275651715584815j)	0.5753252506256104	94.28032
990	(2.1960990477429028-1.5234751535185123j)	0.4259610176086426	94.37565
991	(2.283440349441907-1.51416004295253j)	0.4926011562347412	94.47098
992	(2.36996128115425-1.4996711181016034j)	0.33685302734375	94.56631
993	(2.455512998324122-1.4804071310294662j)	0.31464099884033203	94.66164
994	(2.5399226749717747-1.4565240104245214j)	0.5138661861419678	94.75696
995	(2.622780137731459-1.427650753353633j)	0.542478084564209	94.85229
996	(2.703819136159911-1.3938743797885744j)	0.4658658504486084	94.94762
997	(2.7827143144408395-1.3556805235375589j)	0.31438612937927246	95.04295
998	(2.859391934489846-1.3132738063579665j)	0.31241416931152344	95.13828
999	(2.9333023081751746-1.2664344177829925j)	0.8752071857452393	95.2336
